Datetime,Open,High,Low,Close,Volume
2026-07-01 14:30:00+00:00,135.884995,136.059998,135.649994,135.854996,97831
2026-07-01 14:35:00+00:00,135.839996,136.149994,135.830002,136.139999,57834
2026-07-01 14:40:00+00:00,136.134995,136.350006,136.115997,136.115997,70438
2026-07-01 14:45:00+00:00,136.149994,136.250000,135.919998,135.919998,62200
2026-07-01 14:50:00+00:00,135.940002,136.050003,135.744995,135.929993,90751
2026-07-01 14:55:00+00:00,135.929993,136.000000,135.820007,135.860001,219587
2026-07-01 15:00:00+00:00,135.895004,135.979996,135.755005,135.949997,40992
2026-07-01 15:05:00+00:00,135.964996,136.125000,135.914993,136.000000,67991
2026-07-01 15:10:00+00:00,136.039993,136.490005,136.039993,136.434998,101671
2026-07-01 15:15:00+00:00,136.440002,136.460007,136.240005,136.335007,87523
2026-07-01 15:20:00+00:00,136.330002,136.339996,136.220001,136.240005,36549
2026-07-01 15:25:00+00:00,136.229996,136.304993,136.104996,136.104996,79618
2026-07-01 15:30:00+00:00,136.100006,136.320007,136.074997,136.300003,78196
2026-07-01 15:35:00+00:00,136.289993,136.690002,136.264999,136.550003,101603
2026-07-01 15:40:00+00:00,136.550003,136.669998,136.449997,136.660004,109080
2026-07-01 15:45:00+00:00,136.694504,136.945007,136.645004,136.914993,60553
2026-07-01 15:50:00+00:00,136.940002,136.979996,136.809998,136.860001,48650
2026-07-01 15:55:00+00:00,136.889999,136.940002,136.729996,136.794998,56794
2026-07-01 16:00:00+00:00,136.779999,137.059998,136.740005,136.975098,70665
2026-07-01 16:05:00+00:00,136.980103,137.000000,136.789993,136.820007,136300
2026-07-01 16:10:00+00:00,136.809998,136.824997,136.690002,136.809998,50222
2026-07-01 16:15:00+00:00,136.789993,136.880005,136.759995,136.809998,47405
2026-07-01 16:20:00+00:00,136.789993,136.875000,136.750000,136.764999,39419
2026-07-01 16:25:00+00:00,136.750000,136.750000,136.544998,136.710007,47020
2026-07-01 16:30:00+00:00,136.720001,136.949997,136.720001,136.940002,45975
2026-07-01 16:35:00+00:00,136.955002,136.955002,136.839996,136.869995,45008
2026-07-01 16:40:00+00:00,136.860001,136.970001,136.850006,136.929993,47125
2026-07-01 16:45:00+00:00,136.949997,136.990005,136.860001,136.880005,44050
