Datetime,Open,High,Low,Close,Volume
2026-05-06 18:40:00+00:00,193.005005,193.440002,192.955002,193.120102,246070
2026-05-06 18:45:00+00:00,193.139999,193.210007,192.309998,192.356995,254941
2026-05-06 18:50:00+00:00,192.350006,192.570007,192.210007,192.470001,137148
2026-05-06 18:55:00+00:00,192.494995,192.600006,192.009995,192.160004,167527
2026-05-06 19:00:00+00:00,192.149994,192.619995,192.130005,192.544998,188210
2026-05-06 19:05:00+00:00,192.520493,192.570007,192.179993,192.280106,175877
2026-05-06 19:10:00+00:00,192.315002,192.500000,192.220001,192.460007,159493
2026-05-06 19:15:00+00:00,192.449997,192.449997,192.009995,192.255005,175698
2026-05-06 19:20:00+00:00,192.259995,192.949997,192.255005,192.449997,255215
2026-05-06 19:25:00+00:00,192.460007,192.610001,192.059998,192.130005,264390
2026-05-06 19:30:00+00:00,192.119995,192.830002,191.949997,192.649994,236063
2026-05-06 19:35:00+00:00,192.645004,192.940002,192.450104,192.860001,192145
2026-05-06 19:40:00+00:00,192.839996,192.940002,192.520004,192.830002,227979
2026-05-06 19:45:00+00:00,192.820007,193.479996,192.759995,193.409897,432732
2026-05-06 19:50:00+00:00,193.410004,194.279999,193.365005,193.970001,677557
2026-05-06 19:55:00+00:00,193.985001,194.289993,193.699997,193.990005,1185040
2026-05-07 13:30:00+00:00,198.610001,199.449997,194.899994,196.100098,3192577
2026-05-07 13:35:00+00:00,196.250000,199.600006,196.136093,198.860001,1089770
2026-05-07 13:40:00+00:00,198.880005,200.149994,198.729996,199.970001,1409170
2026-05-07 13:45:00+00:00,199.990005,200.119995,196.850006,197.979996,984966
2026-05-07 13:50:00+00:00,198.089996,198.260101,196.210007,196.949997,466978
2026-05-07 13:55:00+00:00,196.910004,197.615005,195.179993,195.365005,601474
2026-05-07 14:00:00+00:00,195.630005,198.000000,194.899994,197.964996,702512
2026-05-07 14:05:00+00:00,197.910004,199.108704,197.900101,198.865005,632957
2026-05-07 14:10:00+00:00,198.865005,199.759995,198.669998,199.600006,415879
2026-05-07 14:15:00+00:00,199.560104,199.830002,198.550003,199.304993,578003
2026-05-07 14:20:00+00:00,199.354996,199.740005,197.750000,197.830002,456498
2026-05-07 14:25:00+00:00,197.815002,199.008301,197.720001,198.690002,412749
2026-05-07 14:30:00+00:00,198.720001,199.000000,198.031204,198.279999,356061
2026-05-07 14:35:00+00:00,198.304993,199.100006,198.020004,199.100006,271643
2026-05-07 14:40:00+00:00,199.039993,199.360001,198.860001,199.074997,205110
2026-05-07 14:45:00+00:00,199.029999,199.770004,198.899994,198.899994,280659
2026-05-07 14:50:00+00:00,198.880005,198.990005,197.820007,198.074997,303107
2026-05-07 14:55:00+00:00,198.089996,198.570007,197.399994,197.699997,235150
2026-05-07 15:00:00+00:00,197.720001,198.039993,197.500000,197.759995,171223
2026-05-07 15:05:00+00:00,197.755005,198.169998,197.119995,197.774994,194959
2026-05-07 15:10:00+00:00,197.789993,197.990005,196.720001,197.350006,220186
2026-05-07 15:15:00+00:00,197.300003,197.830002,197.169998,197.395004,157109
2026-05-07 15:20:00+00:00,197.389999,197.524994,196.940002,197.089996,325201
2026-05-07 15:25:00+00:00,197.095001,197.240005,196.570007,196.800003,278974
2026-05-07 15:30:00+00:00,196.830002,197.509995,196.660004,197.080002,226430
2026-05-07 15:35:00+00:00,197.080002,197.679398,197.000000,197.110001,162465
2026-05-07 15:40:00+00:00,197.115005,197.195007,196.660004,197.130005,212877
2026-05-07 15:45:00+00:00,197.160004,197.369995,196.880005,196.960007,182027
2026-05-07 15:50:00+00:00,196.949997,196.949997,196.199997,196.759995,247928
2026-05-07 15:55:00+00:00,196.759995,196.764999,195.160004,195.410004,340788
2026-05-07 16:00:00+00:00,195.354996,195.679993,194.600006,195.139999,352956
2026-05-07 16:05:00+00:00,195.160004,195.160004,193.800095,194.520004,394850
2026-05-07 16:10:00+00:00,194.479996,194.550003,194.029999,194.410004,291328
2026-05-07 16:15:00+00:00,194.410004,194.414993,193.020004,193.134995,493425
2026-05-07 16:20:00+00:00,193.080002,194.119400,192.640106,194.070007,355739
2026-05-07 16:25:00+00:00,194.119995,194.557999,194.049500,194.514999,257727
2026-05-07 16:30:00+00:00,194.550003,195.089996,193.880005,194.869995,269027
2026-05-07 16:35:00+00:00,194.839996,194.909897,194.000000,194.017700,193807
2026-05-07 16:40:00+00:00,194.009995,194.330002,193.882507,193.882507,125671
2026-05-07 16:45:00+00:00,193.940002,194.229996,193.750107,193.875000,129449
2026-05-07 16:50:00+00:00,193.889999,194.349106,193.889999,194.289993,191428
2026-05-07 16:55:00+00:00,194.289993,194.289993,193.279999,193.865005,215313
2026-05-07 17:00:00+00:00,193.860001,194.070007,193.509995,193.770004,114587
2026-05-07 17:05:00+00:00,193.779999,194.600006,193.610001,194.000000,144453
2026-05-07 17:10:00+00:00,194.065002,194.250000,193.729996,194.089996,195015
2026-05-07 17:15:00+00:00,194.089996,194.089996,193.100006,193.240005,299339
2026-05-07 17:20:00+00:00,193.259995,193.939896,192.820007,193.910004,271385
2026-05-07 17:25:00+00:00,193.990005,194.154999,192.910004,193.729904,211789
2026-05-07 17:30:00+00:00,193.740005,194.119995,193.309998,193.750000,392519
2026-05-07 17:35:00+00:00,193.699997,194.339996,193.639999,194.210007,347893
2026-05-07 17:40:00+00:00,194.210007,194.729996,193.785004,193.850006,221682
2026-05-07 17:45:00+00:00,193.880005,194.080002,193.500000,193.550003,111740
2026-05-07 17:50:00+00:00,193.509995,194.085083,193.220001,193.494995,138008
2026-05-07 17:55:00+00:00,193.500000,194.429993,193.500000,194.210007,156696
2026-05-07 18:00:00+00:00,194.210007,194.429993,194.029999,194.330002,93406
2026-05-07 18:05:00+00:00,194.369995,194.750000,193.050003,193.270004,244526
2026-05-07 18:10:00+00:00,193.285004,193.979401,190.800003,191.699997,765323
2026-05-07 18:15:00+00:00,191.699997,193.399994,191.210007,192.639999,1177583
2026-05-07 18:20:00+00:00,192.660004,193.380005,192.460007,192.779999,191134
2026-05-07 18:25:00+00:00,192.774994,193.050003,192.350098,192.785004,140594
2026-05-07 18:30:00+00:00,192.789993,194.160004,192.684998,194.014999,202865
2026-05-07 18:35:00+00:00,194.014999,194.399994,193.559998,194.260101,143053
2026-05-07 18:40:00+00:00,194.320007,194.359894,193.169998,193.414993,145710
2026-05-07 18:45:00+00:00,193.449997,193.600006,193.100006,193.130005,111616
2026-05-07 18:50:00+00:00,193.125000,193.139999,192.675003,193.050003,125630
2026-05-07 18:55:00+00:00,193.009995,193.800003,192.850006,193.600006,124110
2026-05-07 19:00:00+00:00,193.600006,194.039993,193.580002,193.710007,148333
2026-05-07 19:05:00+00:00,193.740005,193.861298,193.270004,193.344589,125518
2026-05-07 19:10:00+00:00,193.300003,193.720001,193.157806,193.460007,115762
2026-05-07 19:15:00+00:00,193.464996,194.029999,193.440002,193.785004,183565
2026-05-07 19:20:00+00:00,193.729996,193.820007,193.339996,193.604996,146402
2026-05-07 19:25:00+00:00,193.615005,193.615005,193.190002,193.350006,187299
2026-05-07 19:30:00+00:00,193.289993,193.699997,193.100006,193.551300,166623
2026-05-07 19:35:00+00:00,193.580002,194.470001,193.580002,194.449997,188044
2026-05-07 19:40:00+00:00,194.410004,194.589996,194.100006,194.500000,198741
2026-05-07 19:45:00+00:00,194.460007,194.600006,194.184998,194.570007,308336
2026-05-07 19:50:00+00:00,194.619995,194.770004,194.070007,194.324997,395421
2026-05-07 19:55:00+00:00,194.300003,194.669998,194.139999,194.580002,690752
2026-05-08 13:30:00+00:00,192.580002,193.490005,191.479996,192.399994,1817890
2026-05-08 13:35:00+00:00,192.399994,194.779999,192.300003,194.600006,616188
2026-05-08 13:40:00+00:00,194.664993,194.774994,192.839996,193.710007,520191
2026-05-08 13:45:00+00:00,193.699997,194.940002,192.160004,192.199997,479722
2026-05-08 13:50:00+00:00,192.229996,192.779999,190.210007,190.460007,591006
2026-05-08 13:55:00+00:00,190.460007,192.880005,190.304993,192.824997,420762
2026-05-08 14:00:00+00:00,192.739502,193.500000,192.739502,193.320007,399056
2026-05-08 14:05:00+00:00,193.320007,194.759995,193.000198,194.529999,504148
2026-05-08 14:10:00+00:00,194.509995,196.259995,194.419998,195.500000,697264
2026-05-08 14:15:00+00:00,195.470001,197.199997,195.330002,196.345001,503480
2026-05-08 14:20:00+00:00,196.369995,197.100006,196.184998,196.360001,485446
2026-05-08 14:25:00+00:00,196.389999,196.389999,195.160004,195.789993,341674
2026-05-08 14:30:00+00:00,195.789993,195.839996,194.309998,194.585007,326745
2026-05-08 14:35:00+00:00,194.399994,195.309998,194.199997,195.276993,240447
2026-05-08 14:40:00+00:00,195.299896,196.289993,195.115005,196.289902,287138
2026-05-08 14:45:00+00:00,196.250000,196.449997,195.779999,196.169998,219098
2026-05-08 14:50:00+00:00,196.134995,196.600006,195.860001,196.410004,229492
2026-05-08 14:55:00+00:00,196.459900,196.589996,196.080002,196.404999,204516
2026-05-08 15:00:00+00:00,196.410004,196.800003,195.981995,196.639999,210258
2026-05-08 15:05:00+00:00,196.600006,197.000000,196.514999,196.690002,210281
2026-05-08 15:10:00+00:00,196.690002,198.000000,196.690002,197.630005,384279
2026-05-08 15:15:00+00:00,197.669998,197.800003,196.979996,197.244995,220751
2026-05-08 15:20:00+00:00,197.244995,197.244995,195.470505,195.500000,319038
2026-05-08 15:25:00+00:00,195.570007,196.910004,195.570007,196.910004,255003
2026-05-08 15:30:00+00:00,196.940002,197.279999,196.509995,196.610001,189563
2026-05-08 15:35:00+00:00,196.589996,197.500000,196.589996,197.300003,188623
2026-05-08 15:40:00+00:00,197.250000,197.409897,196.500000,196.544998,144913
2026-05-08 15:45:00+00:00,196.550003,197.039902,196.410004,196.975006,123068
2026-05-08 15:50:00+00:00,196.975006,197.160004,196.090103,196.309998,179697
2026-05-08 15:55:00+00:00,196.339996,196.339996,195.919998,196.070007,135529
2026-05-08 16:00:00+00:00,196.080002,196.330002,195.820007,196.100006,121119
2026-05-08 16:05:00+00:00,196.074997,196.559998,195.970001,196.559906,108434
2026-05-08 16:10:00+00:00,196.514999,196.949997,196.410095,196.690002,115740
2026-05-08 16:15:00+00:00,196.667999,196.779999,195.830093,195.899994,101547
2026-05-08 16:20:00+00:00,195.860001,196.350006,195.699997,196.300003,110406
2026-05-08 16:25:00+00:00,196.309998,196.470001,195.899994,196.229996,145824
2026-05-08 16:30:00+00:00,196.329895,196.329895,195.529999,195.529999,116156
2026-05-08 16:35:00+00:00,195.440002,195.779999,195.270004,195.335007,109921
2026-05-08 16:40:00+00:00,195.199997,195.449997,195.029999,195.225006,115226
2026-05-08 16:45:00+00:00,195.220001,195.539993,195.220001,195.339996,132225
2026-05-08 16:50:00+00:00,195.234604,195.559998,195.160004,195.192505,96540
2026-05-08 16:55:00+00:00,195.184998,195.279999,194.419998,195.125000,176374
2026-05-08 17:00:00+00:00,195.080002,195.250000,194.750000,195.029999,142858
2026-05-08 17:05:00+00:00,195.005905,195.399994,194.889999,195.240005,101229
2026-05-08 17:10:00+00:00,195.225006,195.289993,195.000000,195.100006,82429
2026-05-08 17:15:00+00:00,195.105103,195.190002,194.800003,195.164993,120833
2026-05-08 17:20:00+00:00,195.149994,196.725006,195.000000,196.080002,407121
2026-05-08 17:25:00+00:00,196.110001,196.729996,195.770004,196.550003,177005
2026-05-08 17:30:00+00:00,196.600006,196.690002,196.000000,196.339996,170513
2026-05-08 17:35:00+00:00,196.360001,196.404999,195.301498,195.410004,167764
2026-05-08 17:40:00+00:00,195.404999,195.490005,195.020004,195.229996,121836
2026-05-08 17:45:00+00:00,195.190002,195.330002,194.820007,194.880005,144899
2026-05-08 17:50:00+00:00,194.839996,195.059998,194.779999,194.910004,214369
2026-05-08 17:55:00+00:00,194.919998,195.000000,194.320007,194.490005,93747
2026-05-08 18:00:00+00:00,194.369995,195.350006,194.339996,195.300003,116931
2026-05-08 18:05:00+00:00,195.300003,196.029999,195.220001,195.990005,116690
2026-05-08 18:10:00+00:00,195.970001,196.119995,195.800003,196.119995,124781
2026-05-08 18:15:00+00:00,196.119995,196.149994,195.770004,196.000000,117826
2026-05-08 18:20:00+00:00,195.994995,196.020004,195.600006,195.789993,105927
2026-05-08 18:25:00+00:00,195.830002,196.449997,195.815002,196.380005,118193
