Datetime,Open,High,Low,Close,Volume
2026-05-12 15:00:00+00:00,930.479980,930.900024,927.500000,927.770020,45011
2026-05-12 15:15:00+00:00,927.750000,928.469971,925.750000,927.710022,37043
2026-05-12 15:30:00+00:00,927.760010,932.000000,927.539001,932.000000,33853
2026-05-12 15:45:00+00:00,932.320007,933.219971,930.969971,931.630005,55843
2026-05-12 16:00:00+00:00,931.759888,932.710022,928.799988,930.919983,33801
2026-05-12 16:15:00+00:00,930.739990,931.349976,928.539978,930.080017,24540
2026-05-12 16:30:00+00:00,930.080017,931.710022,929.239990,929.890015,28764
2026-05-12 16:45:00+00:00,930.020020,933.489990,929.200012,933.450012,29524
2026-05-12 17:00:00+00:00,933.340027,935.819885,932.892090,935.590027,34621
2026-05-12 17:15:00+00:00,935.684998,938.090027,935.409973,937.940002,32281
2026-05-12 17:30:00+00:00,937.724976,939.762695,937.570007,938.804993,38159
2026-05-12 17:45:00+00:00,938.820007,941.690002,937.950012,941.270020,45891
2026-05-12 18:00:00+00:00,941.210022,943.205017,939.859985,942.280029,35944
2026-05-12 18:15:00+00:00,942.280029,946.330017,941.340027,944.599976,45529
2026-05-12 18:30:00+00:00,945.169983,945.614990,943.905212,945.294006,24389
2026-05-12 18:45:00+00:00,945.099976,945.179993,942.849976,945.044983,27817
2026-05-12 19:00:00+00:00,945.265015,947.390015,945.260010,946.869995,41666
2026-05-12 19:15:00+00:00,946.869995,947.299988,945.220093,946.474976,66763
2026-05-12 19:30:00+00:00,946.530029,947.840027,946.140015,947.400024,63119
2026-05-12 19:45:00+00:00,947.344971,948.500000,946.049988,946.469971,152310
2026-05-13 13:30:00+00:00,941.840027,943.000000,933.080078,935.609985,163209
2026-05-13 13:45:00+00:00,935.609985,940.270020,933.780090,935.609985,51320
2026-05-13 14:00:00+00:00,936.169983,945.000000,935.820007,945.000000,70280
2026-05-13 14:15:00+00:00,945.500000,957.090027,944.080017,956.390015,147552
2026-05-13 14:30:00+00:00,956.500000,959.549988,952.039978,952.880005,104284
2026-05-13 14:45:00+00:00,952.890015,953.220581,950.039978,951.260010,42198
2026-05-13 15:00:00+00:00,951.659973,952.270020,948.599976,949.489990,47920
2026-05-13 15:15:00+00:00,949.320007,953.025024,949.030029,952.830017,41479
2026-05-13 15:30:00+00:00,952.900024,956.510010,952.690002,953.179993,41272
2026-05-13 15:45:00+00:00,953.169983,955.090027,951.109985,953.349976,48325
2026-05-13 16:00:00+00:00,952.859985,954.000000,951.790100,953.750000,30766
2026-05-13 16:15:00+00:00,953.880005,957.940002,953.815002,957.119995,33310
2026-05-13 16:30:00+00:00,956.940002,957.190002,950.645020,950.965027,118071
2026-05-13 16:45:00+00:00,950.969971,952.030029,948.530029,952.000000,59290
2026-05-13 17:00:00+00:00,951.799988,955.179993,951.349976,954.429993,40332
2026-05-13 17:15:00+00:00,954.320007,954.750000,952.409973,954.440002,41475
2026-05-13 17:30:00+00:00,954.530029,955.210022,953.210022,955.169983,27039
2026-05-13 17:45:00+00:00,955.119995,956.070007,954.909973,955.530029,30822
2026-05-13 18:00:00+00:00,955.455017,956.380005,953.772583,956.380005,41828
2026-05-13 18:15:00+00:00,956.549988,956.809998,954.720093,955.849976,35087
2026-05-13 18:30:00+00:00,955.919983,956.020020,952.059998,953.289978,95264
2026-05-13 18:45:00+00:00,953.119995,955.099915,951.770020,955.010010,38122
2026-05-13 19:00:00+00:00,954.809998,956.469971,954.390015,955.340027,31784
2026-05-13 19:15:00+00:00,955.369995,955.510010,954.470093,955.400024,45689
2026-05-13 19:30:00+00:00,955.289978,956.520020,954.640015,955.820007,48773
2026-05-13 19:45:00+00:00,955.710022,956.900024,953.840027,955.440002,164505
2026-05-14 13:30:00+00:00,966.900024,974.250000,961.059998,965.500000,194918
2026-05-14 13:45:00+00:00,965.000000,967.789978,961.479980,965.659973,80230
2026-05-14 14:00:00+00:00,965.669983,966.000000,961.229980,964.677490,50718
2026-05-14 14:15:00+00:00,965.049988,966.440002,960.500000,963.190002,86061
2026-05-14 14:30:00+00:00,962.909973,964.750000,961.170105,962.460083,41722
2026-05-14 14:45:00+00:00,963.640015,969.460022,962.000000,968.710022,45294
2026-05-14 15:00:00+00:00,968.890015,971.070007,968.590027,970.484497,63223
2026-05-14 15:15:00+00:00,970.960022,972.469971,968.650024,970.679993,48563
2026-05-14 15:30:00+00:00,970.229980,970.890015,966.809998,968.650024,37441
2026-05-14 15:45:00+00:00,968.190002,973.900024,967.590088,973.520020,50543
2026-05-14 16:00:00+00:00,973.700012,974.455017,972.119995,973.924988,58761
2026-05-14 16:15:00+00:00,973.924988,975.659973,971.780029,971.979980,96897
2026-05-14 16:30:00+00:00,972.140015,973.179993,969.710022,970.570007,36346
2026-05-14 16:45:00+00:00,970.320007,970.849976,964.739990,965.669983,47640
2026-05-14 17:00:00+00:00,965.515015,968.405029,965.309998,967.239990,40656
2026-05-14 17:15:00+00:00,967.239990,967.590027,965.380005,967.109985,25899
2026-05-14 17:30:00+00:00,966.724976,969.931030,966.724976,969.840027,37763
