Datetime,Open,High,Low,Close,Volume
2026-07-06 15:00:00+00:00,944.844971,946.447998,943.830017,944.799988,47553
2026-07-06 15:15:00+00:00,944.799988,946.275024,942.229980,942.424988,44344
2026-07-06 15:30:00+00:00,942.461975,944.239990,942.065002,943.674988,39436
2026-07-06 15:45:00+00:00,943.664978,944.119995,942.409973,942.750000,35839
2026-07-06 16:00:00+00:00,942.369995,942.710022,941.510010,942.085022,45556
2026-07-06 16:15:00+00:00,942.200012,943.210022,941.400024,943.080017,39276
2026-07-06 16:30:00+00:00,942.984985,944.179993,942.440002,943.739990,45519
2026-07-06 16:45:00+00:00,943.809998,945.399902,943.070007,944.280029,36290
2026-07-06 17:00:00+00:00,944.414978,944.849976,943.710022,943.710022,24666
2026-07-06 17:15:00+00:00,943.710022,945.820007,943.710022,945.500000,61569
2026-07-06 17:30:00+00:00,945.309998,946.580017,944.770020,946.369995,32768
2026-07-06 17:45:00+00:00,946.465027,947.804993,946.150024,947.804993,25682
2026-07-06 18:00:00+00:00,947.599976,947.823181,945.905029,946.340027,29876
2026-07-06 18:15:00+00:00,946.344971,946.929993,945.980103,946.719971,26542
2026-07-06 18:30:00+00:00,946.710022,948.250000,946.077209,947.729980,33188
2026-07-06 18:45:00+00:00,947.929993,949.289978,947.520020,948.255005,29953
2026-07-06 19:00:00+00:00,948.289978,948.979980,947.520020,947.770020,33567
2026-07-06 19:15:00+00:00,947.770020,948.119995,946.700012,947.101013,46093
2026-07-06 19:30:00+00:00,947.260010,949.289978,947.200012,949.260010,48001
2026-07-06 19:45:00+00:00,949.054993,952.065002,948.099976,950.729980,190576
2026-07-07 13:30:00+00:00,967.989990,968.000000,960.000000,960.984985,191885
2026-07-07 13:45:00+00:00,960.984985,967.000000,960.000000,960.599976,73196
2026-07-07 14:00:00+00:00,961.840027,965.479980,960.659973,964.080017,95703
2026-07-07 14:15:00+00:00,964.289978,966.200012,960.159973,960.168579,60120
2026-07-07 14:30:00+00:00,960.505005,965.409973,958.496521,963.664978,65150
2026-07-07 14:45:00+00:00,963.705017,964.349976,957.710022,958.450012,33712
2026-07-07 15:00:00+00:00,958.775024,959.469971,952.600098,953.094971,40579
2026-07-07 15:15:00+00:00,953.599976,955.489990,952.254883,952.359985,48811
