Datetime,Open,High,Low,Close,Volume
2026-08-04 14:50:00+00:00,879.770020,882.500000,877.750000,881.289978,240274
2026-08-04 14:55:00+00:00,881.402405,884.599976,880.000000,884.429993,340688
2026-08-04 15:00:00+00:00,884.599976,888.435486,883.969971,884.844971,459510
2026-08-04 15:05:00+00:00,885.049988,886.899902,882.719971,886.479614,533799
2026-08-04 15:10:00+00:00,886.449585,893.400024,885.210022,893.010010,629951
2026-08-04 15:15:00+00:00,893.000000,893.159973,889.520020,891.505005,394850
2026-08-04 15:20:00+00:00,891.590027,895.759888,891.400024,893.945007,441313
2026-08-04 15:25:00+00:00,893.945007,896.690002,891.795410,895.460022,303523
2026-08-04 15:30:00+00:00,895.179993,898.219971,894.330017,896.914001,327759
2026-08-04 15:35:00+00:00,896.734985,899.039978,896.179993,897.294983,408746
2026-08-04 15:40:00+00:00,897.294983,898.256470,895.200012,897.559998,275987
2026-08-04 15:45:00+00:00,897.739990,898.440002,892.919983,894.159973,330260
2026-08-04 15:50:00+00:00,894.140015,895.539978,893.750000,894.229980,250162
2026-08-04 15:55:00+00:00,894.150024,894.950012,892.270020,893.340027,433889
2026-08-04 16:00:00+00:00,893.260010,896.319702,893.260010,894.320007,267105
2026-08-04 16:05:00+00:00,894.219971,895.520020,893.679993,894.090027,221476
2026-08-04 16:10:00+00:00,894.219971,894.989990,891.599976,893.349976,213036
2026-08-04 16:15:00+00:00,893.659973,895.479980,890.659973,894.434998,252399
2026-08-04 16:20:00+00:00,894.559998,896.659912,893.584778,893.919983,199096
2026-08-04 16:25:00+00:00,893.960022,894.799988,891.600525,891.900024,224212
2026-08-04 16:30:00+00:00,891.969971,897.500000,891.250000,896.530029,297291
2026-08-04 16:35:00+00:00,896.500000,898.156677,895.500000,896.135010,221653
2026-08-04 16:40:00+00:00,896.010010,897.619995,895.330017,896.364990,182801
2026-08-04 16:45:00+00:00,896.289978,899.710022,895.784973,898.125000,282816
2026-08-04 16:50:00+00:00,898.195496,898.195496,896.289978,896.505005,169779
2026-08-04 16:55:00+00:00,896.289978,896.890015,895.140015,895.799988,168143
