Datetime,Open,High,Low,Close,Volume
2026-05-04 17:45:00+00:00,101.945000,102.029999,101.720001,101.730003,168368
2026-05-04 18:00:00+00:00,101.720001,102.029999,101.720001,101.959999,110660
2026-05-04 18:15:00+00:00,101.930000,101.945000,101.830002,101.860001,145341
2026-05-04 18:30:00+00:00,101.870003,102.000000,101.830002,101.930000,148717
2026-05-04 18:45:00+00:00,101.922203,101.999901,101.779999,101.870003,163235
2026-05-04 19:00:00+00:00,101.879997,101.949997,101.730003,101.879997,141927
2026-05-04 19:15:00+00:00,101.900002,101.900002,101.709999,101.709999,223918
2026-05-04 19:30:00+00:00,101.730003,101.769997,101.544998,101.570000,314926
2026-05-04 19:45:00+00:00,101.559998,101.650002,101.269997,101.339996,907113
2026-05-05 13:30:00+00:00,101.440002,101.730003,101.059998,101.190002,672064
2026-05-05 13:45:00+00:00,101.184998,101.440002,101.059998,101.389999,267653
2026-05-05 14:00:00+00:00,101.379997,101.459999,100.651001,100.709999,639538
2026-05-05 14:15:00+00:00,100.669998,100.970001,100.485001,100.519997,454289
2026-05-05 14:30:00+00:00,100.519997,100.620003,100.169998,100.559998,2602911
2026-05-05 14:45:00+00:00,100.565002,100.794998,100.470001,100.599998,330218
2026-05-05 15:00:00+00:00,100.599998,100.834999,100.540001,100.625000,464855
2026-05-05 15:15:00+00:00,100.625000,100.940002,100.559998,100.930000,293491
2026-05-05 15:30:00+00:00,100.940002,100.949997,100.470001,100.510002,407961
2026-05-05 15:45:00+00:00,100.519997,100.639999,100.430000,100.495003,283472
2026-05-05 16:00:00+00:00,100.495003,100.904999,100.485001,100.790001,277234
2026-05-05 16:15:00+00:00,100.767799,100.860001,100.650002,100.845001,181620
2026-05-05 16:30:00+00:00,100.849998,100.980003,100.699997,100.800003,292638
2026-05-05 16:45:00+00:00,100.800003,100.980003,100.769997,100.940002,235994
2026-05-05 17:00:00+00:00,100.940002,100.959999,100.669998,100.720001,199056
2026-05-05 17:15:00+00:00,100.710098,100.800003,100.709999,100.754997,184127
2026-05-05 17:30:00+00:00,100.754997,100.815102,100.625000,100.809998,280042
