Datetime,Open,High,Low,Close,Volume
2026-07-21 16:05:00+00:00,295.709991,295.750000,295.529999,295.549988,80602
2026-07-21 16:10:00+00:00,295.554993,295.700012,295.535004,295.660004,152445
2026-07-21 16:15:00+00:00,295.649994,295.809998,295.595001,295.679993,168279
2026-07-21 16:20:00+00:00,295.690002,295.890015,295.674988,295.799988,64326
2026-07-21 16:25:00+00:00,295.799988,295.839996,295.670013,295.820007,69256
2026-07-21 16:30:00+00:00,295.829987,295.980011,295.779999,295.954987,143191
2026-07-21 16:35:00+00:00,295.950012,295.964996,295.839996,295.950012,66124
2026-07-21 16:40:00+00:00,295.945007,295.989990,295.795013,295.899994,145520
2026-07-21 16:45:00+00:00,295.890015,295.920013,295.744995,295.890015,52313
2026-07-21 16:50:00+00:00,295.899994,296.230011,295.899994,296.190002,93015
2026-07-21 16:55:00+00:00,296.200012,296.249786,296.079987,296.089996,338212
2026-07-21 17:00:00+00:00,296.095001,296.200012,296.070007,296.160004,101109
2026-07-21 17:05:00+00:00,296.170013,296.309998,296.149994,296.160004,147868
2026-07-21 17:10:00+00:00,296.160004,296.160004,295.859985,295.894989,483911
2026-07-21 17:15:00+00:00,295.890015,295.959991,295.709991,295.720001,238305
2026-07-21 17:20:00+00:00,295.709991,295.829987,295.619995,295.809998,144003
2026-07-21 17:25:00+00:00,295.820007,295.890015,295.704987,295.790009,312166
2026-07-21 17:30:00+00:00,295.790009,295.899994,295.570007,295.614990,113963
2026-07-21 17:35:00+00:00,295.619995,295.859985,295.584991,295.809998,119992
2026-07-21 17:40:00+00:00,295.809998,296.019989,295.760010,296.019989,64722
2026-07-21 17:45:00+00:00,296.024994,296.135010,295.989990,296.059998,79915
2026-07-21 17:50:00+00:00,296.079987,296.125000,295.970001,295.989990,70510
2026-07-21 17:55:00+00:00,295.989990,296.095001,295.959991,296.079987,47251
2026-07-21 18:00:00+00:00,296.070007,296.160004,295.940002,296.029999,222603
2026-07-21 18:05:00+00:00,296.019989,296.239502,296.015015,296.149994,107333
2026-07-21 18:10:00+00:00,296.160004,296.279999,296.054993,296.059998,79664
2026-07-21 18:15:00+00:00,296.059998,296.100006,295.980011,296.049988,124059
2026-07-21 18:20:00+00:00,296.040009,296.244995,296.040009,296.195007,82105
2026-07-21 18:25:00+00:00,296.179993,296.190002,296.049988,296.119995,53715
2026-07-21 18:30:00+00:00,296.119995,296.154999,295.970001,296.015015,126770
2026-07-21 18:35:00+00:00,296.019989,296.149994,296.019989,296.059998,173582
2026-07-21 18:40:00+00:00,296.070007,296.154999,296.019989,296.109985,66188
2026-07-21 18:45:00+00:00,296.109985,296.149994,296.000092,296.089996,48311
2026-07-21 18:50:00+00:00,296.089996,296.125000,295.839996,295.890015,61200
2026-07-21 18:55:00+00:00,295.890015,295.950012,295.820007,295.899994,138876
2026-07-21 19:00:00+00:00,295.910004,295.989990,295.779999,295.959991,406266
2026-07-21 19:05:00+00:00,295.959991,295.989990,295.760010,295.790009,101919
2026-07-21 19:10:00+00:00,295.785004,296.010010,295.765015,295.954987,45759
2026-07-21 19:15:00+00:00,295.950012,296.029999,295.920013,295.959991,200857
2026-07-21 19:20:00+00:00,295.959991,296.035004,295.910187,295.975006,129715
2026-07-21 19:25:00+00:00,295.970001,296.070007,295.790009,296.010010,80372
2026-07-21 19:30:00+00:00,296.015015,296.220001,296.000000,296.160004,108186
2026-07-21 19:35:00+00:00,296.160004,296.380005,296.140015,296.299988,179968
2026-07-21 19:40:00+00:00,296.299988,296.309998,296.135010,296.269989,191311
2026-07-21 19:45:00+00:00,296.269989,296.450012,296.220001,296.429993,231529
2026-07-21 19:50:00+00:00,296.420013,296.619995,296.369995,296.529999,447589
2026-07-21 19:55:00+00:00,296.540009,296.750000,296.429993,296.489990,1560280
2026-07-22 13:30:00+00:00,295.700012,296.440002,295.440002,296.329987,1222076
2026-07-22 13:35:00+00:00,296.309998,296.339996,295.475006,295.869995,444626
2026-07-22 13:40:00+00:00,295.869995,295.940002,295.190002,295.859985,312215
