Datetime,Open,High,Low,Close,Volume
2026-05-27 17:10:00+00:00,133.080002,133.190002,132.975006,133.089996,25571
2026-05-27 17:15:00+00:00,133.070007,133.070007,132.869995,132.869995,20536
2026-05-27 17:20:00+00:00,132.840897,132.940002,132.750000,132.929993,19778
2026-05-27 17:25:00+00:00,132.947495,132.990005,132.839996,132.990005,18185
2026-05-27 17:30:00+00:00,133.029999,133.272507,133.029999,133.190002,22747
2026-05-27 17:35:00+00:00,133.179993,133.259995,133.009995,133.039993,20464
2026-05-27 17:40:00+00:00,133.020004,133.029999,132.899994,132.949997,13418
2026-05-27 17:45:00+00:00,132.869995,133.000000,132.869995,132.910004,14118
2026-05-27 17:50:00+00:00,132.910004,133.009995,132.889999,133.009995,18151
2026-05-27 17:55:00+00:00,133.009995,133.059998,132.960007,132.970001,15992
2026-05-27 18:00:00+00:00,132.970001,133.050003,132.869995,132.869995,71058
2026-05-27 18:05:00+00:00,132.904999,132.949997,132.699997,132.740005,43311
2026-05-27 18:10:00+00:00,132.725006,132.830002,132.589996,132.800003,15268
2026-05-27 18:15:00+00:00,132.839996,133.199997,132.824997,133.199997,28951
2026-05-27 18:20:00+00:00,133.250000,133.289993,132.960007,133.000000,33460
2026-05-27 18:25:00+00:00,133.035004,133.154999,132.880005,132.970001,31194
2026-05-27 18:30:00+00:00,132.960007,133.104996,132.850006,133.035004,26897
2026-05-27 18:35:00+00:00,133.089996,133.195007,133.039993,133.195007,20462
2026-05-27 18:40:00+00:00,133.179993,133.250000,133.080002,133.179993,20586
2026-05-27 18:45:00+00:00,133.179993,133.330002,133.100006,133.210007,25102
2026-05-27 18:50:00+00:00,133.149994,133.169998,133.029999,133.029999,24454
2026-05-27 18:55:00+00:00,133.009995,133.139999,132.970001,133.139999,15928
2026-05-27 19:00:00+00:00,133.089996,133.160004,133.029999,133.089996,24094
2026-05-27 19:05:00+00:00,133.110001,133.160004,132.990005,133.065002,35595
2026-05-27 19:10:00+00:00,133.059998,133.085007,132.865005,133.029999,30516
