Date,Open,High,Low,Close,Volume
2017-07-28,11.048138,11.083823,11.002937,11.070739,9634400
2017-07-31,11.112371,11.121887,11.037432,11.060033,8838400
2017-08-01,11.118319,11.123078,11.062413,11.101666,7972800
2017-08-02,11.120700,11.131406,11.020782,11.112373,12100800
2017-08-03,11.102853,11.104043,11.045757,11.077873,6900800
2017-08-04,11.123079,11.145679,11.074309,11.112373,7317600
2017-08-07,11.117128,11.152814,11.107612,11.149245,6020800
2017-08-08,11.117130,11.245597,11.057654,11.101666,10094400
2017-08-09,11.020781,11.099288,10.987475,11.088583,10037600
2017-08-10,11.008885,11.018401,10.775741,10.785257,20883200
2017-08-11,10.800721,10.869712,10.778120,10.806668,14302400
2017-08-14,10.941085,11.045761,10.938706,11.024350,13010400
2017-08-15,11.062411,11.062411,10.988661,11.021968,9591200
2017-08-16,11.070736,11.113558,11.016019,11.056461,12680000
2017-08-17,10.995800,11.026726,10.713886,10.713886,21722400
2017-08-18,10.693665,10.801909,10.631810,10.677011,17008800
2017-08-21,10.666306,10.718645,10.599694,10.694855,10120800
2017-08-22,10.750759,10.932754,10.749570,10.907774,11576800
2017-08-23,10.817375,10.878040,10.800722,10.837597,7924800
2017-08-24,10.875658,10.889933,10.763845,10.788824,9068800
2017-08-25,10.867333,10.926808,10.820942,10.835216,10180800
2017-08-28,10.885174,10.889932,10.792393,10.839972,7667200
2017-08-29,10.701991,10.883985,10.688906,10.855437,10064000
2017-08-30,10.857817,10.987474,10.837595,10.960114,9444800
2017-08-31,11.021969,11.115939,11.013642,11.094528,11116800
2017-09-01,11.130214,11.165900,11.107613,11.129025,10704000
2017-09-05,11.064790,11.090959,10.860195,10.964871,24272000
2017-09-06,11.032672,11.068358,10.975575,11.036241,8597600
2017-09-07,11.064792,11.064792,10.987475,11.033866,9540800
2017-09-08,10.998178,11.049327,10.979147,11.002936,8852800
2017-09-11,11.130216,11.245598,11.130216,11.230135,8216000
2017-09-12,11.275334,11.313398,11.253923,11.311019,20649600
2017-09-13,11.278902,11.325293,11.270576,11.324103,6689600
2017-09-14,11.287231,11.333622,11.270578,11.315779,5440000
2017-09-15,11.297936,11.350274,11.286040,11.349085,7332000
2017-09-18,11.381200,11.426401,11.351462,11.393095,7762400
2017-09-19,11.413317,11.421644,11.380011,11.409749,3612000
2017-09-20,11.419263,11.431158,11.316965,11.419263,10591200
2017-09-21,11.401418,11.408556,11.339564,11.356217,5051200
2017-09-22,11.324104,11.377632,11.322915,11.360979,4880800
2017-09-25,11.332432,11.370496,11.234892,11.313400,8308000
2017-09-26,11.355029,11.380009,11.301502,11.325292,8243200
2017-09-27,11.400302,11.452690,11.307433,11.413399,11399200
2017-09-28,11.382441,11.445544,11.375297,11.439591,5428800
2017-09-29,11.434833,11.525321,11.418164,11.518177,8116800
2017-10-02,11.540798,11.614618,11.533655,11.611045,10728800
2017-10-03,11.630093,11.668194,11.608662,11.667003,5241600
2017-10-04,11.650337,11.719394,11.637240,11.695581,7459200
2017-10-05,11.725348,11.831314,11.715823,11.826551,7521600
2017-10-06,11.782494,11.807497,11.753919,11.803926,8575200
2017-10-09,11.824170,11.831314,11.734872,11.764638,4770400
2017-10-10,11.821788,11.862269,11.767019,11.822979,8184800
2017-10-11,11.812260,11.859885,11.795591,11.856314,5380800
2017-10-12,11.825360,11.861079,11.797975,11.818216,6861600
2017-10-13,11.869413,11.881319,11.833694,11.849172,4282400
2017-10-16,11.874173,11.901557,11.837263,11.882507,5058400
2017-10-17,11.872984,11.900368,11.852744,11.899179,4187200
2017-10-18,11.937280,11.942043,11.899180,11.914658,3808000
2017-10-19,11.828928,11.925370,11.789637,11.920608,7004800
2017-10-20,12.011095,12.048005,11.982520,12.044434,6864000
2017-10-23,12.077773,12.080154,11.943231,11.951566,6760000
2017-10-24,11.996810,12.015860,11.955138,11.988476,5832000
2017-10-25,11.956329,11.967045,11.751540,11.871794,12392000
2017-10-26,11.934897,11.964663,11.896797,11.899179,6454400
2017-10-27,11.980142,12.109920,11.951566,12.089680,10646400
2017-10-30,11.980142,12.082536,11.972997,12.003954,8707200
2017-10-31,12.044437,12.068250,12.008718,12.039675,6496000
2017-11-01,12.124207,12.158736,12.032528,12.071819,7982400
2017-11-02,12.062295,12.094443,11.952758,12.078964,8862400
2017-11-03,12.094441,12.163498,12.053959,12.155163,5732000
2017-11-06,12.139686,12.207552,12.137305,12.187311,5340800
2017-11-07,12.203982,12.242082,12.123019,12.183742,8201600
2017-11-08,12.155164,12.227793,12.128971,12.223031,6416000
2017-11-09,12.084916,12.148019,11.956327,12.130159,16762400
2017-11-10,12.084916,12.127779,12.050388,12.119445,9957600
2017-11-13,12.045627,12.164690,12.040864,12.139687,6424000
2017-11-14,12.049197,12.094442,11.969425,12.083726,10588800
2017-11-15,11.982525,12.033723,11.887274,11.961094,11112000
2017-11-16,12.057533,12.201600,12.056343,12.156356,12188000
2017-11-17,12.121826,12.144449,12.081345,12.089680,7955200
2017-11-20,12.115873,12.148020,12.089679,12.125398,6656000
2017-11-21,12.211122,12.305182,12.203978,12.282560,9820000
2017-11-22,12.284944,12.298041,12.245653,12.264704,5951200
2017-11-24,12.311137,12.328996,12.298040,12.318280,5050400
2017-11-27,12.320663,12.354000,12.282563,12.308756,6527200
2017-11-28,12.357571,12.556406,12.345665,12.548072,13350400
2017-11-29,12.569504,12.626655,12.489732,12.539739,11983200
2017-11-30,12.637368,12.852872,12.629034,12.746906,15046400
2017-12-01,12.735001,12.783817,12.345664,12.696900,22000000
2017-12-04,12.879067,12.924312,12.664754,12.665944,14411200
2017-12-05,12.696904,12.763579,12.562363,12.579032,15933600
2017-12-06,12.543312,12.629038,12.531406,12.580222,8176800
2017-12-07,12.563548,12.692136,12.552833,12.657608,8138400
2017-12-08,12.748098,12.796914,12.720713,12.792151,6057600
2017-12-11,12.799297,12.877879,12.793343,12.873116,8781600
2017-12-12,12.901688,12.968363,12.874303,12.919548,7275200
2017-12-13,12.942171,12.992179,12.906453,12.910025,11194400
2017-12-14,12.948125,12.955268,12.798105,12.805249,10213600
2017-12-15,12.917168,13.064807,12.908834,13.018372,10019200
2017-12-18,13.167201,13.217208,13.158867,13.176726,9434400
2017-12-19,13.207682,13.207682,13.069568,13.086238,18046400
2017-12-20,13.183873,13.191017,13.032662,13.066000,18012000
2017-12-21,13.124338,13.191013,13.087428,13.111241,11016000
2017-12-22,13.112433,13.116006,13.046949,13.105289,10542400
2017-12-26,13.057712,13.091098,13.043403,13.072020,4550400
2017-12-27,13.085137,13.124486,13.055328,13.087523,4708800
2017-12-28,13.130448,13.138795,13.094677,13.136410,7778400
2017-12-29,13.193646,13.194839,13.012404,13.048176,11952000
2018-01-02,13.135218,13.224647,13.089907,13.224647,15379200
2018-01-03,13.243721,13.402307,13.238951,13.383228,8994400
2018-01-04,13.457160,13.552551,13.446428,13.502470,11100000
2018-01-05,13.588321,13.688481,13.529895,13.671788,10957600
2018-01-08,13.661055,13.740944,13.628861,13.723058,7715200
2018-01-09,13.770754,13.855413,13.740945,13.785063,10405600
2018-01-10,13.696825,13.770751,13.620513,13.740942,11608000
2018-01-11,13.801752,13.935298,13.783866,13.932913,13354400
2018-01-12,13.969881,14.138005,13.954379,14.117735,12074400
2018-01-16,14.262013,14.338325,13.940071,14.019960,19564000
2018-01-17,14.124890,14.329979,14.046194,14.290630,13421600
2018-01-18,14.269166,14.320438,14.180930,14.240549,11466400
2018-01-19,14.300170,14.364558,14.236974,14.364558,12498400
2018-01-22,14.331170,14.597069,14.331170,14.594685,12737600
2018-01-23,14.600649,14.692462,14.566071,14.656691,10464800
2018-01-24,14.734192,14.802158,14.507641,14.648341,14710400
2018-01-25,14.743730,14.753269,14.561296,14.654302,12304800
2018-01-26,14.750887,14.990554,14.721077,14.989362,10795200
2018-01-29,14.921393,14.973858,14.775923,14.789040,14835200
2018-01-30,14.567259,14.645956,14.430135,14.476639,19798400
2018-01-31,14.585148,14.644766,14.376482,14.505259,12788800
2018-02-01,14.403907,14.618534,14.374098,14.467103,11066400
2018-02-02,14.307322,14.322824,13.830372,13.838718,29116800
2018-02-05,13.618130,13.869722,12.605803,12.714309,59005600
2018-02-06,12.288631,13.219877,12.168201,13.174566,65334400
2018-02-07,13.099444,13.488159,13.021939,13.021939,34136000
2018-02-08,13.056522,13.069638,12.051349,12.059695,54952800
2018-02-09,12.358978,12.602223,11.607781,12.425751,72404800
2018-02-12,12.626070,12.927741,12.446021,12.763193,32959200
2018-02-13,12.637996,12.893164,12.577185,12.835931,18068000
2018-02-14,12.686882,13.219875,12.677343,13.184103,24564800
2018-02-15,13.366538,13.514393,13.098254,13.510816,20341600
2018-02-16,13.444041,13.740942,13.440464,13.519160,23835200
2018-02-20,13.409464,13.576397,13.260417,13.356999,18263200
2018-02-21,13.393963,13.670595,13.207952,13.209145,20400000
2018-02-22,13.328381,13.506045,13.175757,13.238953,19359200
2018-02-23,13.388000,13.668208,13.336728,13.665824,15329600
2018-02-26,13.787446,13.997305,13.726636,13.985381,16670400
2018-02-27,14.006844,14.089118,13.630052,13.632438,22444800
2018-02-28,13.761213,13.808907,13.323610,13.334342,20877600
2018-03-01,13.340306,13.503662,12.764389,12.973055,42380000
2018-03-02,12.776313,13.160258,12.684499,13.105409,44201600
2018-03-05,12.965902,13.467892,12.956363,13.403504,26714400
2018-03-06,13.503664,13.517973,13.299768,13.470278,20048800
2018-03-07,13.225838,13.495315,13.204375,13.454774,21141600
2018-03-08,13.531084,13.596664,13.420193,13.581163,20075200
2018-03-09,13.742136,14.053347,13.706365,14.047384,19589600
2018-03-12,14.092694,14.160659,13.979418,14.021151,14744800
2018-03-13,14.157084,14.208356,13.771946,13.842296,34554400
2018-03-14,13.948418,13.966303,13.633630,13.695634,34484800
2018-03-15,13.752869,13.822027,13.607400,13.667019,22004800
2018-03-16,13.713521,13.806527,13.686096,13.692059,18197600
2018-03-19,13.605013,13.608590,13.135217,13.324804,35084800
2018-03-20,13.362959,13.433310,13.290224,13.366536,19548000
2018-03-21,13.360568,13.586250,13.284147,13.306835,25728000
2018-03-22,13.059664,13.149220,12.614271,12.646512,35500000
2018-03-23,12.693079,12.725319,12.084097,12.102009,42747200
2018-03-26,12.492470,12.790990,12.230966,12.770690,39804000
2018-03-27,12.862635,12.919950,12.155739,12.318134,45618400
2018-03-28,12.333660,12.507995,12.130666,12.256044,44767200
2018-03-29,12.370675,12.755169,12.290671,12.595162,21190400
2018-04-02,12.503218,12.558146,11.752141,12.026780,27272800
2018-04-03,12.147382,12.373064,11.958718,12.325300,23377600
2018-04-04,11.940807,12.662031,11.927672,12.602327,32685600
2018-04-05,12.776662,12.875771,12.653672,12.783826,18411200
2018-04-06,12.573671,12.730095,12.045886,12.219028,30396800
2018-04-09,12.376645,12.690687,12.287089,12.319328,21163200
2018-04-10,12.639343,12.805320,12.512770,12.716958,21487200
2018-04-11,12.555759,12.765917,12.554565,12.590387,18068000
2018-04-12,12.727705,12.893683,12.708600,12.785021,17275200
2018-04-13,12.939057,12.945028,12.602326,12.716958,19539200
2018-04-16,12.884129,13.004732,12.800543,12.921145,14555200
2018-04-17,13.118169,13.261458,13.060853,13.193396,15932800
2018-04-18,13.250712,13.302058,13.167126,13.214890,12022400
2018-04-19,13.131303,13.159961,12.950997,13.060852,20021600
2018-04-20,13.059660,13.079959,12.744423,12.845920,13934400
2018-04-23,12.908009,12.964131,12.720538,12.837559,13796800
2018-04-24,12.948608,12.968908,12.326493,12.496052,31982400
2018-04-25,12.476948,12.597551,12.285895,12.550982,23195200
2018-04-26,12.660837,12.890100,12.610686,12.799351,17175200
2018-04-27,12.865023,12.900846,12.724121,12.828007,14940800
2018-04-30,12.892486,12.949801,12.619041,12.620235,20148000
2018-05-01,12.573669,12.681135,12.401721,12.675165,18676000
2018-05-02,12.635761,12.736064,12.455455,12.498442,15929600
2018-05-03,12.405302,12.509187,12.102006,12.441125,30462400
2018-05-04,12.336045,12.835171,12.305000,12.762332,17428000
2018-05-07,12.843529,12.950996,12.770690,12.837559,16083200
2018-05-08,12.800544,12.882936,12.676361,12.841144,18550400
2018-05-09,12.917564,13.126529,12.862637,13.094289,15869600
2018-05-10,13.175485,13.368926,13.161156,13.333104,11142400
2018-05-11,13.348627,13.445347,13.296087,13.388032,8717600
2018-05-14,13.463260,13.531323,13.368928,13.419079,9128000
2018-05-15,13.288924,13.291311,13.138469,13.235189,23487200
2018-05-16,13.238771,13.401166,13.238771,13.351014,12227200
2018-05-17,13.313995,13.444150,13.239962,13.327130,9861600
2018-05-18,13.286533,13.325938,13.218470,13.262651,15313600
2018-05-21,13.417884,13.515799,13.382062,13.452513,12397600
2018-05-22,13.512218,13.542070,13.345047,13.376092,14471200
2018-05-23,13.237576,13.454898,13.220859,13.453704,14796800
2018-05-24,13.402359,13.433405,13.195784,13.398777,12769600
2018-05-25,13.334297,13.396389,13.272205,13.329520,15753600
2018-05-29,13.139665,13.226832,12.894878,13.033392,35442400
2018-05-30,13.168321,13.414302,13.155186,13.362957,10105600
2018-05-31,13.317581,13.347433,13.131305,13.176680,27311200
2018-06-01,13.341461,13.493109,13.335490,13.453704,13561600
2018-06-04,13.545648,13.610128,13.518184,13.583858,13183200
2018-06-05,13.592222,13.642373,13.509830,13.617297,12352800
2018-06-06,13.665060,13.839395,13.598190,13.837007,10137600
2018-06-07,13.877603,13.912231,13.721179,13.820287,14388000
2018-06-08,13.766555,13.908651,13.751032,13.903874,6480000
2018-06-11,13.919399,14.020896,13.912235,13.937310,7740800
2018-06-12,13.987461,14.012536,13.899099,13.981490,8945600
2018-06-13,13.998208,14.026865,13.859694,13.871634,13329600
2018-06-14,13.974322,14.010145,13.881184,13.951634,12973600
2018-06-15,13.862084,13.946864,13.733124,13.913429,10596800
2018-06-18,13.743866,13.868051,13.688939,13.854916,13019200
2018-06-19,13.596994,13.770136,13.545649,13.747448,15316000
2018-06-20,13.825072,13.864542,13.753310,13.793976,9612800
2018-06-21,13.783210,13.784406,13.557158,13.615764,18368000
2018-06-22,13.756897,13.765269,13.637292,13.658821,10988000
2018-06-25,13.528454,13.546395,13.100270,13.288049,42752000
2018-06-26,13.346654,13.438750,13.267715,13.341870,12317600
2018-06-27,13.407654,13.567924,13.109839,13.117015,21559200
2018-06-28,13.109839,13.353832,13.033292,13.272501,32663200
2018-06-29,13.389712,13.539218,13.297617,13.310774,15677600
2018-07-02,13.132564,13.382536,13.105054,13.372968,19010400
2018-07-03,13.460281,13.468654,13.219876,13.259346,11128800
2018-07-05,13.384929,13.485396,13.268913,13.479416,18143200
2018-07-06,13.481808,13.746133,13.438750,13.693507,12553600
2018-07-09,13.817896,13.953050,13.814308,13.947069,8697600
2018-07-10,14.003283,14.060693,13.967402,14.037969,9173600
2018-07-11,13.874113,13.959032,13.809526,13.844212,18662400
2018-07-12,13.981757,14.095381,13.914778,14.084617,10757600
2018-07-13,14.075048,14.146810,14.018833,14.106145,6771200
2018-07-16,14.115712,14.130065,14.035577,14.079831,8293600
2018-07-17,13.997301,14.246078,13.991321,14.204217,8863200
2018-07-18,14.204217,14.267607,14.158767,14.256843,6092000
2018-07-19,14.180299,14.216181,14.090596,14.150398,7015200
2018-07-20,14.124081,14.189863,14.092984,14.115708,8986400
2018-07-23,14.083418,14.185081,14.047536,14.165945,4024000
2018-07-24,14.316645,14.399173,14.205413,14.297509,11740800
2018-07-25,14.275984,14.582171,14.268808,14.558250,14030400
2018-07-26,14.455389,14.553465,14.449408,14.469742,5773600
2018-07-27,14.512797,14.518777,14.169533,14.277177,18111200
2018-07-30,14.284354,14.299903,14.063086,14.116908,19594400
2018-07-31,14.218572,14.332197,14.168338,14.254454,9374400
2018-08-01,14.275984,14.341766,14.140831,14.219769,9717600
2018-08-02,14.071461,14.384824,14.040363,14.353727,7692000
2018-08-03,14.380041,14.492469,14.362100,14.492469,7999200
2018-08-06,14.487682,14.627620,14.445821,14.596522,9107200
2018-08-07,14.668284,14.732870,14.652736,14.681440,10809600
2018-08-08,14.665892,14.718517,14.620442,14.668283,8177600
2018-08-09,14.675462,14.723304,14.613268,14.628817,5538400
2018-08-10,14.452998,14.521173,14.348943,14.425489,15300800
2018-08-13,14.461371,14.531937,14.287944,14.313061,11723200
2018-08-14,14.406351,14.527151,14.357313,14.500838,7207200
2018-08-15,14.344158,14.357315,14.116910,14.281964,16075200
2018-08-16,14.445819,14.613266,14.445819,14.515190,11795200
2018-08-17,14.479310,14.663501,14.441037,14.603699,10018400
2018-08-20,14.673068,14.706557,14.610874,14.674264,8046400
2018-08-21,14.735265,14.840517,14.719716,14.732873,6628000
2018-08-22,14.692207,14.783106,14.662306,14.722108,5658400
2018-08-23,14.698187,14.798656,14.643170,14.676659,6684000
2018-08-24,14.742439,14.870416,14.740047,14.852475,10738400
2018-08-27,14.986430,15.098857,14.973273,15.080916,12343200
2018-08-28,15.141916,15.151485,15.047429,15.098859,4047200
2018-08-29,15.126367,15.289029,15.097662,15.263912,6338400
2018-08-30,15.198132,15.244777,15.064174,15.129957,9800000
2018-08-31,15.082117,15.184977,15.028295,15.131155,6286400
2018-09-04,15.084507,15.119193,14.960118,15.086899,8345600
2018-09-05,15.034275,15.058197,14.877594,14.991218,15202400
2018-09-06,15.005569,15.039058,14.780713,14.906297,12907200
2018-09-07,14.777124,14.955334,14.754399,14.840514,10264800
2018-09-10,14.957725,14.987626,14.869218,14.890747,5683200
2018-09-11,14.818985,15.040253,14.775927,14.998391,10818400
2018-09-12,14.992412,15.061783,14.902709,15.003177,10714400
2018-09-13,15.113211,15.190954,15.085701,15.167032,8346400
2018-09-14,15.193347,15.212484,15.080919,15.175406,9532800
2018-09-17,15.170621,15.170621,14.976862,15.010351,6483200
2018-09-18,15.029489,15.241189,15.029489,15.171818,11951200
2018-09-19,15.171820,15.251954,15.162251,15.202917,7698400
2018-09-20,15.344050,15.482791,15.333286,15.439734,13409600
2018-09-21,15.536614,15.546183,15.397875,15.420598,6392800
2018-09-24,15.347638,15.361990,15.242386,15.318933,8314400
2018-09-25,15.365577,15.375146,15.255541,15.281854,6454400
2018-09-26,15.298615,15.436290,15.138194,15.186081,8153600
2018-09-27,15.243544,15.395585,15.208826,15.271078,4924000
2018-09-28,15.198052,15.328543,15.192067,15.266291,6521600
2018-10-01,15.417133,15.502132,15.298613,15.372838,11517600
2018-10-02,15.351289,15.442275,15.314177,15.356079,6467200
2018-10-03,15.475794,15.532061,15.333330,15.378823,11238400
2018-10-04,15.308194,15.317771,14.940663,15.135801,23792800
2018-10-05,15.148967,15.212416,14.783830,14.968194,23050400
2018-10-08,14.871229,14.994537,14.713202,14.947847,15156000
2018-10-09,14.901155,15.060379,14.844888,14.913127,14552000
2018-10-10,14.847283,14.850875,13.921872,13.955393,26454400
2018-10-11,13.840463,14.017644,13.162866,13.343638,52879200
2018-10-12,13.814125,13.823702,13.361595,13.719548,31114400
2018-10-15,13.666874,13.812928,13.543565,13.568706,22721600
2018-10-16,13.769829,14.193627,13.724337,14.149332,15355200
2018-10-17,14.148135,14.221162,13.860814,14.149332,28916000
2018-10-18,14.043983,14.111025,13.593848,13.747086,25052800
2018-10-19,13.816520,14.024827,13.629761,13.720746,16844000
2018-10-22,13.794972,13.832084,13.537580,13.597439,22492800
2018-10-23,13.185614,13.578285,12.964138,13.453779,36132800
2018-10-24,13.434621,13.471733,12.579843,12.643292,27758400
2018-10-25,12.828858,13.255049,12.724704,13.091037,23336000
2018-10-26,12.682802,12.962938,12.336820,12.626534,44816800
2018-10-29,12.960544,13.091035,12.106962,12.486465,34712800
2018-10-30,12.468508,12.886320,12.421819,12.851602,19484000
2018-10-31,13.131740,13.373568,13.081458,13.126951,20225600
2018-11-01,13.221526,13.422651,13.100612,13.390326,12924000
2018-11-02,13.527999,13.565111,13.016809,13.244270,26580000
2018-11-05,13.290964,13.444203,13.190402,13.384344,10698400
2018-11-06,13.378360,13.568709,13.374769,13.550753,9796800
2018-11-07,13.787789,14.142151,13.747086,14.122996,17100000
2018-11-08,14.045179,14.148136,13.950603,14.071517,14064000
2018-11-09,13.929056,13.943422,13.642933,13.814128,14184800
