Date,Open,High,Low,Close,Volume
2014-02-07,144.105680,145.366431,143.636937,145.212875,170787200
2014-02-10,145.229051,145.528085,144.833054,145.479584,92218800
2014-02-11,145.600799,147.443436,145.503809,147.071671,117814100
2014-02-12,147.289890,147.758633,146.853481,147.144424,94717700
2014-02-13,146.150360,148.057654,146.142283,147.904099,100542200
2014-02-14,147.766684,148.995113,147.629296,148.720337,96498400
2014-02-18,148.849662,149.100207,148.421330,148.898163,80460900
2014-02-19,148.510258,149.471988,147.790983,147.912216,126524300
2014-02-20,148.114232,149.124451,147.572756,148.785019,104998100
2014-02-21,149.067887,149.423486,148.542578,148.615311,118116400
2014-02-24,148.930512,150.441796,148.865857,149.439667,114063900
2014-02-25,149.560871,149.989203,148.890085,149.383072,117085000
2014-02-26,149.601295,149.997306,148.970920,149.391174,98677200
2014-02-27,149.172938,150.215478,149.003216,150.175079,93880800
2014-02-28,150.150798,151.249917,149.552757,150.554886,150842000
2014-03-03,149.229532,149.876074,148.502179,149.496231,167748500
2014-03-04,150.958993,151.920723,150.926671,151.597458,167545900
2014-03-05,151.726786,151.993485,151.492408,151.734863,88376900
2014-03-06,152.106639,152.429904,151.759117,152.082382,82516500
2014-03-07,152.712797,152.712797,151.476277,152.147064,114513500
2014-03-10,151.912683,152.122804,151.193408,152.066238,74939200
2014-03-11,152.292518,152.510729,150.967112,151.314621,99009100
2014-03-12,150.579140,151.411559,150.239695,151.354980,104824400
2014-03-13,151.807585,151.928819,149.237595,149.657837,155014300
2014-03-14,149.391135,150.158898,149.059780,149.237579,153919600
2014-03-17,149.989257,150.942910,149.924601,150.587311,98359500
2014-03-18,150.894406,151.864214,150.732761,151.662170,101804600
2014-03-19,151.678303,151.888437,149.892243,150.853973,176267300
2014-03-20,150.522601,151.848007,150.255901,151.734863,117241000
2014-03-21,152.372055,153.435434,151.008322,151.146317,163128000
2014-03-24,151.665876,151.852585,149.863807,150.521317,121411000
2014-03-25,151.284313,151.747012,150.391405,151.235611,103852000
2014-03-26,151.828218,152.071743,150.107329,150.147919,119843000
2014-03-27,149.969293,150.448218,149.279308,149.831299,142383000
2014-03-28,150.261572,151.324952,150.172280,150.570038,101642000
2014-03-31,151.527889,152.039291,150.594391,151.803879,99745000
2014-04-01,152.299023,152.899717,151.795747,152.810425,89193000
2014-04-02,153.005244,153.524759,152.721130,153.321823,78774000
2014-04-03,153.557232,153.597821,152.648085,153.118896,77435000
2014-04-04,153.955018,153.987483,151.065218,151.308731,169381000
2014-04-07,150.943379,151.195017,149.328021,149.636475,140803000
2014-04-08,149.571591,150.496976,149.027725,150.253464,112660000
2014-04-09,150.659287,151.917477,150.220940,151.868774,100254000
2014-04-10,151.860692,151.933746,148.491956,148.678665,172959000
2014-04-11,147.850650,148.889678,147.176903,147.339249,167251000
2014-04-14,148.491920,148.849089,147.282433,148.500046,132382000
2014-04-15,148.808533,149.628388,147.339270,149.522858,157093000
2014-04-16,150.553710,151.097575,149.888076,151.089462,105197000
2014-04-17,150.886584,151.722677,150.626820,151.300568,105255000
2014-04-21,151.341148,151.876901,151.154451,151.828186,68329000
2014-04-22,151.982421,152.932157,151.901254,152.518173,85790000
2014-04-23,152.461394,152.542561,152.039285,152.161041,73869000
2014-04-24,152.907848,152.924087,151.738938,152.469513,88170000
2014-04-25,151.974333,152.063625,150.878476,151.219406,100380000
2014-04-28,151.836328,152.355843,150.139791,151.698334,135121000
2014-04-29,152.185367,152.639941,151.860675,152.404541,84098000
2014-04-30,152.152980,153.013425,151.941919,152.859192,101508000
2014-05-01,152.786059,153.289335,152.388301,152.875351,93019000
2014-05-02,152.859124,153.532872,152.428902,152.656189,98122000
2014-05-05,151.909366,153.053925,151.487257,152.948395,75883000
2014-05-06,152.607498,152.713029,151.584708,151.617172,85454000
2014-05-07,152.128582,152.583155,150.992135,152.510101,106500000
2014-05-08,152.372096,153.459828,151.860695,152.347733,93618000
2014-05-09,152.372107,152.639971,151.657770,152.575043,83679000
2014-05-12,153.256884,154.133567,152.607488,154.060501,86940000
2014-05-13,154.263445,154.571911,154.044284,154.198517,66454000
2014-05-14,154.060509,154.133576,153.248767,153.467941,72367000
2014-05-15,153.159451,153.191928,151.373621,152.120422,154956000
2014-05-16,152.209724,152.713012,151.568453,152.648071,97458000
2014-05-19,152.355859,153.329947,152.217865,153.208191,63839000
2014-05-20,153.135127,153.151365,151.852585,152.242218,111644000
2014-05-21,152.680592,153.597865,152.656241,153.524811,89093000
2014-05-22,153.565361,154.214757,153.305610,153.898178,61549000
2014-05-23,154.036169,154.620624,153.898174,154.515106,61092800
2014-05-27,155.091376,155.513485,155.002084,155.464783,72010000
2014-05-28,155.464840,155.708365,155.091433,155.351196,66723000
2014-05-29,155.708352,156.179152,155.310594,156.154800,64377000
2014-05-30,156.008703,156.503866,155.878821,156.406448,76316000
2014-06-02,156.625612,156.658088,155.830108,156.585022,64656000
2014-06-03,156.203477,156.584997,156.057369,156.503830,65047000
2014-06-04,156.235964,156.909711,156.073618,156.820419,55529000
2014-06-05,156.999025,158.005577,156.422683,157.843231,92103000
2014-06-06,158.184133,158.638706,158.111079,158.598129,78696000
2014-06-09,158.573786,159.142002,158.427666,158.760483,65119000
2014-06-10,158.565657,158.809182,158.224727,158.776718,57129000
2014-06-11,158.208508,158.387093,157.867578,158.224747,68772000
2014-06-12,158.038033,158.127325,156.755480,157.104523,106350000
2014-06-13,157.412979,157.737683,156.909703,157.583450,82017000
2014-06-16,157.388672,158.046181,157.201975,157.713364,87424000
2014-06-17,157.494148,158.265300,157.323677,158.151657,84834000
2014-06-18,158.151654,159.401731,157.802599,159.312439,105267000
2014-06-19,159.450423,159.588430,158.939034,159.491013,85929000
2014-06-20,159.888284,159.945384,159.619124,159.814880,100587000
2014-06-23,159.855604,159.904540,159.472257,159.765884,70611000
2014-06-24,159.480473,160.271637,158.624057,158.803497,96237000
2014-06-25,158.469053,159.684349,158.436433,159.521225,82782000
2014-06-26,159.545715,159.562031,158.338583,159.407059,84312000
2014-06-27,159.031840,159.765916,158.958436,159.716980,71445100
2014-06-30,159.619106,160.002453,159.480450,159.635422,70201200
2014-07-01,160.026943,161.193302,159.969855,160.703918,90470000
2014-07-02,160.720197,161.070912,160.646793,160.867004,52475000
2014-07-03,161.323791,161.731607,161.201451,161.658203,52938800
2014-07-07,161.348208,161.478700,160.858825,161.095352,61696000
2014-07-08,160.801755,160.858855,159.668028,160.059540,108143000
2014-07-09,160.459217,160.924133,160.116654,160.777313,72992000
2014-07-10,159.227640,160.565276,159.097136,160.141144,99040000
2014-07-11,160.043263,160.475547,159.684383,160.361359,64243000
2014-07-14,161.176960,161.380868,161.038304,161.168808,58658000
2014-07-15,161.266668,161.576612,160.157409,160.867004,111307000
2014-07-16,161.584742,161.707082,161.021954,161.462402,79986400
2014-07-17,160.964909,161.576633,159.398885,159.627274,145398000
2014-07-18,160.149270,161.421653,160.059550,161.258530,124330000
2014-07-21,160.752803,161.087215,160.214483,160.956711,67592000
2014-07-22,161.503231,161.951831,161.389043,161.658203,67678000
2014-07-23,161.902841,162.188317,161.576593,162.017029,65612000
2014-07-24,162.172073,162.359665,161.862129,162.025253,56888000
2014-07-25,161.568442,161.707098,160.948567,161.266663,76837000
2014-07-28,161.299338,161.568498,160.369518,161.331970,69259000
2014-07-29,161.633667,161.862043,160.614128,160.638596,80466000
2014-07-30,161.209573,161.421645,159.994290,160.663101,104222000
2014-07-31,159.545721,159.684377,157.392454,157.490326,183479000
2014-08-01,157.058000,158.036755,156.250532,157.009064,189261000
2014-08-04,157.310874,158.477234,156.642063,158.142822,91340000
2014-08-05,157.498499,157.906315,156.038512,156.609451,152690000
2014-08-06,155.875374,157.327198,155.850906,156.658386,94818000
2014-08-07,157.368010,157.522982,155.418650,155.810150,135733000
2014-08-08,156.160832,157.718679,155.744852,157.612656,117014000
2014-08-11,158.208083,158.770871,157.996024,158.069427,74544000
2014-08-12,157.914449,158.354885,157.367978,157.849197,73632000
2014-08-13,158.469079,159.097119,158.199931,158.917679,69047000
2014-08-14,159.178658,159.668030,159.031838,159.668030,57371000
2014-08-15,160.247145,160.393953,158.485378,159.635422,139951000
2014-08-18,160.516286,161.046442,160.426566,160.973038,75424000
2014-08-19,161.364541,161.935481,161.038293,161.813141,59135000
2014-08-20,161.592930,162.441194,161.560310,162.245438,72763000
2014-08-21,162.384109,162.930581,162.253605,162.718521,67791000
2014-08-22,162.587946,162.873422,162.098575,162.465607,76107000
2014-08-25,163.240508,163.607540,162.433028,163.289444,63855000
2014-08-26,163.395508,163.795172,163.354724,163.395508,47298000
2014-08-27,163.477008,163.591208,163.077356,163.330200,47874000
2014-08-28,162.791864,163.346499,162.628740,163.240463,58330000
2014-08-29,163.493372,163.721748,162.979533,163.705444,65907000
2014-09-02,163.917483,163.941951,163.012132,163.623856,72426000
2014-09-03,164.251924,164.276392,163.305789,163.534164,57462000
2014-09-04,163.811416,164.414988,162.848977,163.297577,85236000
2014-09-05,163.265042,164.096990,162.645166,164.031738,102177000
2014-09-08,163.876673,164.113213,163.126294,163.607513,64146000
2014-09-09,163.460721,163.574909,162.237274,162.571686,88591000
2014-09-10,162.661410,163.289450,162.123102,163.183426,67251000
2014-09-11,162.530933,163.395501,162.408581,163.371033,66774400
2014-09-12,163.207881,163.224185,161.951802,162.416718,117409300
2014-09-15,162.441147,162.571651,161.804955,162.294327,76401000
2014-09-16,161.992610,163.811465,161.902890,163.517838,116201000
2014-09-17,163.754368,164.496584,162.922421,163.738052,151266000
2014-09-18,164.235598,164.635262,164.023538,164.610794,94990000
2014-09-19,165.134398,165.445779,164.126473,164.462448,121649000
2014-09-22,164.175650,164.200232,162.848141,163.192307,125553000
2014-09-23,162.602298,163.282438,162.208968,162.258133,111393000
2014-09-24,162.282686,163.634776,161.856584,163.528244,107276000
2014-09-25,163.102207,163.110409,160.832355,160.889709,150300000
2014-09-26,161.184638,162.569501,160.955195,162.167969,103547000
2014-09-29,160.774949,162.159812,160.652037,161.873001,95112000
2014-09-30,161.995910,162.495772,161.110909,161.446884,131302000
2014-10-01,161.184674,161.242041,158.898430,159.258987,177798000
2014-10-02,159.119655,159.840770,157.620083,159.283554,157285000
2014-10-03,160.348813,161.381320,159.857154,161.037155,121569000
2014-10-06,161.709082,161.922146,160.266865,160.848663,104778000
2014-10-07,160.021080,160.381637,158.333027,158.365799,147913000
2014-10-08,158.455897,161.364926,157.628263,161.135483,186461000
2014-10-09,160.881499,161.102753,157.808583,157.939697,210705000
2014-10-10,157.898668,158.685327,156.095894,156.136856,221909000
2014-10-13,156.071297,156.636703,153.481852,153.571991,230939000
2014-10-14,154.399678,155.546907,153.268841,153.809677,215847000
2014-10-15,151.728266,153.801459,149.073263,152.768951,380715000
2014-10-16,150.007427,153.711318,149.868123,152.637848,270391000
2014-10-17,154.399730,155.489592,153.744172,154.440704,214625000
2014-10-20,154.162084,156.063189,154.112920,155.940277,130011000
2014-10-21,157.071088,159.136091,156.907201,159.029572,154949000
2014-10-22,159.308126,159.717848,157.833125,157.898682,151822000
2014-10-23,159.480273,160.774997,159.185272,159.734299,154944000
2014-10-24,159.996502,161.012617,159.373728,160.963440,117927000
2014-10-27,160.389759,160.979760,159.816151,160.742126,82954000
2014-10-28,161.283009,162.594112,161.209250,162.585922,106736000
2014-10-29,162.700691,163.167768,161.266663,162.340134,142557000
2014-10-30,161.905781,163.847860,161.758275,163.380783,113330000
2014-10-31,165.347460,165.380244,164.519825,165.249130,146903000
2014-11-03,165.462114,165.896419,164.962253,165.339203,93600000
2014-11-04,164.896757,165.199960,163.938009,164.765656,93343000
2014-11-05,165.970207,166.011181,165.077015,165.806320,91709000
2014-11-06,165.847335,166.560247,165.232752,166.470108,107089000
2014-11-07,166.486444,166.838811,166.027557,166.625748,89540000
2014-11-10,166.658609,167.199433,166.453748,167.150269,66319000
2014-11-11,167.215788,167.420649,166.879813,167.314117,54499400
2014-11-12,166.633958,167.363263,166.601173,167.133820,90120300
2014-11-13,167.297714,167.846740,166.519244,167.322296,85357900
2014-11-14,167.248560,167.568142,166.937167,167.363281,80417500
2014-11-17,167.043747,167.641937,166.879848,167.469849,80441000
2014-11-18,167.527199,168.739973,167.527199,168.436783,76068100
2014-11-19,168.240129,168.436800,167.412494,168.166382,82373000
2014-11-20,167.379662,168.567866,167.314105,168.461334,72840300
2014-11-21,170.149358,170.313244,168.789078,169.362686,142327300
2014-11-24,169.764311,169.944590,169.551260,169.838058,65880800
2014-11-25,170.067428,170.272289,169.461047,169.715073,79108300
2014-11-26,169.862604,170.247743,169.649553,170.149414,62167800
2014-11-28,170.026510,170.337890,169.551231,169.788864,57890100
2014-12-01,169.133254,169.247976,168.297430,168.608810,103968400
2014-12-02,168.649873,169.903622,168.625291,169.698761,74507200
2014-12-03,169.870809,170.567330,169.706923,170.354279,68952000
2014-12-04,170.067521,170.665725,169.379191,170.165863,91316600
2014-12-05,170.337911,170.829583,170.075695,170.444443,91025500
