Date,Open,High,Low,Close,Volume
2001-10-19,19.486749,19.571919,19.377733,19.554886,258000
2001-10-22,19.418620,19.691162,19.418620,19.691162,393000
2001-10-23,19.912595,19.980729,19.847866,19.847866,159300
2001-10-24,20.014801,20.099970,19.946665,20.047165,161100
2001-10-25,19.801876,20.048867,19.716706,20.018206,63900
2001-10-26,19.946661,20.147661,19.946661,20.147661,169500
2001-10-29,20.099966,20.115298,19.726925,19.726925,595500
2001-10-30,19.605986,19.657087,19.428833,19.503782,260100
2001-10-31,19.742251,19.801870,19.531033,19.558287,783000
2001-11-01,19.827427,19.970512,19.708189,19.970512,810300
2001-11-02,19.926223,19.977326,19.817206,19.968809,908700
2001-11-05,19.997766,20.212394,19.997766,20.168106,168600
2001-11-06,20.185136,20.415094,20.117001,20.377619,651300
2001-11-07,20.082936,20.253275,20.065903,20.193657,352200
2001-11-08,20.321408,20.520704,20.321408,20.338442,989400
2001-11-09,20.151076,20.326525,20.142559,20.304380,970200
2001-11-12,20.014802,20.062495,19.887048,20.031836,512700
2001-11-13,20.151067,20.239642,20.139142,20.215796,298800
2001-11-14,20.304377,20.333335,20.202173,20.236240,152400
2001-11-15,20.227716,20.335029,20.217496,20.323107,4697400
2001-11-16,20.440639,20.488334,20.362284,20.437231,659700
2001-11-19,20.645061,20.684237,20.510492,20.539450,432900
2001-11-20,20.525810,20.534327,20.398056,20.398056,358800
2001-11-21,20.406578,20.406578,20.268604,20.345255,143100
2001-11-23,20.338439,20.409981,20.338439,20.409981,228300
2001-11-26,20.593954,20.645057,20.505378,20.607582,360300
2001-11-27,20.483229,20.484933,20.273713,20.447458,443700
2001-11-28,20.099967,20.231128,20.082933,20.091450,534000
2001-11-29,20.176621,20.202171,20.077824,20.135738,1168500
2001-11-30,20.168107,20.278827,20.168107,20.212395,1092600
2001-12-03,19.980732,20.086343,19.939852,20.040352,541500
2001-12-04,20.134040,20.324820,20.134040,20.324820,1386300
2001-12-05,20.585429,20.849454,20.571803,20.813683,524400
2001-12-06,20.781326,20.914189,20.752368,20.878418,508200
2001-12-07,20.628024,20.685938,20.527522,20.563295,5501100
2001-12-10,20.168106,20.312894,20.142556,20.168106,564000
2001-12-11,20.236240,20.326522,20.203877,20.208986,1061100
2001-12-12,20.355475,20.355475,20.151070,20.292450,447900
2001-12-13,19.929631,19.972215,19.769514,19.812098,728100
2001-12-14,19.929624,19.961987,19.859785,19.926216,874800
2001-12-17,20.014799,20.244757,20.006282,20.162994,678300
2001-12-18,20.244759,20.304376,20.171511,20.217503,908400
2001-12-19,19.929632,20.040352,19.890453,20.006285,772500
2001-12-20,19.929628,19.980729,19.852975,19.909187,1377600
2001-12-21,19.946658,20.009684,19.921108,20.009684,901200
2001-12-24,19.841280,19.969123,19.841280,19.935032,291300
2001-12-26,19.773095,20.008326,19.773095,19.917984,499500
2001-12-27,20.114006,20.216281,20.088438,20.182190,418500
2001-12-28,20.301516,20.366290,20.284470,20.342424,1309200
2001-12-31,20.357760,20.439580,20.335600,20.335600,717300
2002-01-02,20.429360,20.448111,20.277652,20.448111,1215900
2002-01-03,20.471965,20.632196,20.454920,20.632196,971400
2002-01-04,20.795837,20.807768,20.625378,20.768564,377400
2002-01-07,20.579358,20.650950,20.458335,20.492426,387900
2002-01-08,20.216280,20.345828,20.190712,20.258896,532500
2002-01-09,20.253786,20.294697,20.045828,20.045828,1169100
2002-01-10,20.095258,20.136169,20.028781,20.093554,539400
2002-01-11,20.122535,20.171968,19.960601,19.979351,697200
2002-01-14,19.866842,19.943548,19.732181,19.779909,537600
2002-01-15,19.858313,19.892406,19.628195,19.764563,887100
2002-01-16,19.500360,19.599227,19.416838,19.416838,425400
2002-01-17,19.730481,19.754346,19.594115,19.696390,526200
2002-01-18,19.636732,19.687868,19.560025,19.687868,580800
2002-01-22,19.710029,19.710029,19.358887,19.457752,561900
2002-01-23,19.548086,19.551496,19.452631,19.508883,757200
2002-01-24,19.706612,19.738998,19.570246,19.614565,467700
2002-01-25,19.415135,19.476499,19.317975,19.335020,582000
2002-01-28,19.500363,19.524228,19.389567,19.515705,1504800
2002-01-29,19.355471,19.415132,18.885009,18.973646,463200
2002-01-30,18.997506,19.183304,18.828752,19.183304,507900
2002-01-31,19.236155,19.236155,19.031605,19.159449,734100
2002-02-01,19.256603,19.256603,19.053758,19.116827,452100
2002-02-04,19.167970,19.167970,18.847510,18.960012,683400
2002-02-05,18.767390,18.811709,18.562840,18.581591,259800
2002-02-06,18.528753,18.665119,18.528753,18.554321,382800
2002-02-07,18.716257,18.849216,18.665121,18.760578,122100
2002-02-08,18.937850,19.012852,18.823644,19.012852,536100
2002-02-11,19.133873,19.246374,19.091257,19.244669,240300
2002-02-12,19.185014,19.297517,19.116830,19.236153,107100
2002-02-13,19.287289,19.326493,19.193537,19.261721,141900
2002-02-14,19.346943,19.531037,19.338420,19.415127,225000
2002-02-15,19.466277,19.466277,19.270252,19.295820,258300
2002-02-19,18.958305,18.980465,18.811711,18.886713,300000
2002-02-20,18.835575,18.971941,18.724779,18.971941,257700
2002-02-21,18.980463,19.040122,18.767390,18.842392,445800
2002-02-22,18.954896,19.031603,18.869669,18.978762,226200
2002-02-25,19.074218,19.225926,19.028194,19.217403,159900
2002-02-26,19.152620,19.193529,19.011139,19.108301,164700
2002-02-27,19.346953,19.411727,19.185018,19.321384,325500
2002-02-28,19.353767,19.496950,19.346947,19.389563,247500
2002-03-01,19.558320,19.756050,19.495251,19.756050,239400
2002-03-04,20.028779,20.444695,20.011731,20.431059,856500
2002-03-05,20.207762,20.313444,20.148102,20.206057,406800
2002-03-06,20.250372,20.482195,20.199235,20.415716,735600
2002-03-07,20.838456,20.838456,20.625383,20.732771,832800
2002-03-08,20.932205,20.947545,20.696972,20.763451,255900
2002-03-11,20.804362,20.806067,20.659473,20.795839,666600
2002-03-12,20.420841,20.557207,20.315156,20.557207,890700
2002-03-13,20.454920,20.495831,20.335600,20.335600,184200
2002-03-14,20.506064,20.642432,20.502656,20.536747,277800
2002-03-15,20.625380,20.800952,20.599812,20.765156,90300
2002-03-18,20.778784,20.780489,20.652646,20.741285,387600
2002-03-19,20.864026,20.889595,20.799252,20.845276,202200
2002-03-20,20.702089,20.702089,20.577656,20.577656,295500
2002-03-21,20.623679,20.662883,20.471971,20.630497,164100
2002-03-22,20.550386,20.592999,20.431065,20.448111,179700
2002-03-25,20.506060,20.528221,20.195827,20.195827,405000
2002-03-26,20.327083,20.453221,20.240151,20.323673,281700
2002-03-27,20.369694,20.427650,20.335603,20.354353,196500
2002-03-28,20.565720,20.618561,20.434467,20.471968,546600
2002-04-01,20.471968,20.591289,20.335602,20.586176,334200
2002-04-02,20.557204,20.581067,20.489020,20.506065,333900
2002-04-03,20.592995,20.676519,20.408900,20.509470,148800
2002-04-04,20.506058,20.540151,20.361169,20.480490,246000
2002-04-05,20.582765,20.632198,20.410603,20.480490,262500
2002-04-08,20.190716,20.245262,20.096963,20.243557,377100
2002-04-09,20.267422,20.292992,20.190717,20.212877,198300
2002-04-10,20.361171,20.490719,20.332193,20.477081,288600
2002-04-11,20.352653,20.357768,20.015147,20.021965,315300
2002-04-12,20.165147,20.265717,20.114008,20.226511,180300
2002-04-15,20.386743,20.393561,20.207761,20.369696,199500
2002-04-16,20.591293,20.795843,20.591293,20.751524,208500
2002-04-17,20.915167,20.915167,20.777096,20.778799,158700
2002-04-18,20.923688,20.928800,20.642433,20.845276,127200
2002-04-19,20.855502,20.928799,20.761750,20.928799,379500
2002-04-22,20.702081,20.787311,20.681626,20.782196,151500
2002-04-23,20.736180,20.841865,20.676521,20.727657,143700
2002-04-24,20.872551,20.872551,20.625387,20.625387,312600
2002-04-25,20.659472,20.812883,20.552082,20.812883,591900
2002-04-26,20.855493,20.858902,20.594693,20.628784,149100
2002-04-29,20.693560,20.725946,20.541852,20.574240,249300
2002-04-30,20.633907,20.853798,20.482200,20.783911,222600
2002-05-01,20.792435,20.956075,20.541862,20.893005,422100
2002-05-02,20.966296,20.966296,20.691859,20.836748,819600
2002-05-03,20.966297,21.008911,20.811180,20.978230,784800
2002-05-06,20.901529,20.918575,20.712321,20.761753,445200
2002-05-07,20.770272,20.770272,20.489016,20.489016,1614900
2002-05-08,20.744708,20.971416,20.741300,20.940735,1940100
2002-05-09,20.812887,20.911752,20.674816,20.838455,2548200
2002-05-10,20.906634,20.906634,20.599811,20.666290,2427000
2002-05-13,20.792429,20.979934,20.727655,20.973114,270600
2002-05-14,21.000391,21.034482,20.811183,20.996983,600900
2002-05-15,21.031074,21.213464,20.968005,21.085621,907800
2002-05-16,21.170852,21.247557,21.102668,21.193010,56061600
2002-05-17,21.392439,21.426532,21.266301,21.382212,1063200
2002-05-20,21.358350,21.392441,21.240735,21.273121,1486800
2002-05-21,21.324255,21.324255,21.189594,21.240730,1022700
2002-05-22,21.179376,21.296991,21.170853,21.281651,614100
2002-05-23,21.102662,21.325963,21.102662,21.302097,839700
2002-05-24,21.179369,21.220277,21.136753,21.162321,781200
2002-05-28,21.213463,21.220281,21.054937,21.119711,1505400
2002-05-29,21.077094,21.128231,21.027661,21.099253,1021200
2002-05-30,21.000386,21.025956,20.889588,21.005501,806100
2002-05-31,21.025952,21.060043,20.886176,20.894699,1322700
2002-06-03,20.983341,21.060047,20.821406,20.855497,555900
2002-06-04,20.633899,20.816290,20.633899,20.736174,1016100
2002-06-05,20.608334,20.734472,20.570833,20.693563,558300
2002-06-06,20.691861,20.724249,20.471970,20.489016,687000
2002-06-07,20.284462,20.415713,20.165142,20.327076,854400
2002-06-10,20.420839,20.485613,20.284473,20.393566,1003200
2002-06-11,20.454922,20.529924,20.264010,20.292988,465900
2002-06-12,20.139576,20.240148,20.028780,20.180487,522900
2002-06-13,19.832755,19.957191,19.832755,19.841278,555900
2002-06-14,19.512295,19.612865,19.261724,19.612865,1286700
2002-06-17,19.681047,19.943551,19.628203,19.923096,717600
2002-06-18,19.807186,19.989576,19.773095,19.970825,552300
2002-06-19,19.537861,19.585588,19.421949,19.432177,2799300
2002-06-20,19.474787,19.508880,19.341831,19.341831,568200
2002-06-21,19.364000,19.529343,19.316272,19.364000,1515000
2002-06-24,19.321379,19.418539,19.040124,19.365698,1017600
2002-06-25,19.542975,19.626499,19.328197,19.381041,1889700
2002-06-26,19.125360,19.462866,19.125360,19.384455,816000
2002-06-27,19.670815,19.863432,19.524221,19.863432,768300
2002-06-28,20.079922,20.352654,20.079922,20.207766,912600
2002-07-01,20.250376,20.303219,20.044123,20.045828,614100
2002-07-02,19.866847,19.977645,19.606047,19.679344,779100
2002-07-03,19.449225,19.587296,19.352064,19.491840,733500
2002-07-05,19.965711,20.248672,19.921394,20.248672,402900
2002-07-08,20.233330,20.291286,20.148102,20.233330,524700
2002-07-09,20.229922,20.252080,19.883891,19.986166,740700
2002-07-10,19.943551,19.972529,19.392972,19.425360,2103300
2002-07-11,19.091258,19.379333,18.982166,19.346945,1058400
2002-07-12,19.338429,19.362295,19.006038,19.082743,695700
2002-07-15,18.954897,18.954897,18.336136,18.859442,1115700
2002-07-16,18.404323,18.690691,18.283297,18.494665,628500
2002-07-17,18.946373,19.099785,18.862849,18.963419,658800
2002-07-18,19.113422,19.258310,19.026489,19.038420,582900
2002-07-19,18.579888,18.782733,18.208291,18.365112,1575300
2002-07-22,18.170791,18.307157,17.642373,17.702034,1177800
2002-07-23,17.506008,17.604873,17.098614,17.199183,797100
2002-07-24,16.670762,17.814533,16.619625,17.814533,2543400
2002-07-25,17.451459,17.787260,17.352594,17.625326,1085400
2002-07-26,17.471915,17.662827,17.388390,17.625326,606300
2002-07-29,17.949196,18.494662,17.915104,18.469093,902700
2002-07-30,18.204887,18.453756,18.087271,18.351480,703200
2002-07-31,18.128180,18.322502,17.966244,18.281591,600900
2002-08-01,17.923629,17.995221,17.565667,17.642374,732000
2002-08-02,17.693513,17.729309,17.497487,17.574194,855600
2002-08-05,17.480441,17.487259,16.926452,16.977591,469800
2002-08-06,17.168497,17.603164,17.168497,17.349182,663900
2002-08-07,17.783853,17.795784,17.403731,17.684986,675300
2002-08-08,17.702036,18.196361,17.661125,18.085566,573300
2002-08-09,17.812829,18.392386,17.812829,18.256020,954000
2002-08-12,17.966242,18.211703,17.918516,18.051472,450900
2002-08-13,17.795784,18.187837,17.795784,17.879309,557700
2002-08-14,18.119658,18.373639,17.906585,18.298637,886500
2002-08-15,18.337839,18.477613,18.274769,18.443521,575100
2002-08-16,18.290110,18.538979,18.208290,18.443521,546600
2002-08-19,18.383866,18.784442,18.360001,18.775919,710100
2002-08-20,18.443532,18.528762,18.273075,18.273075,834900
2002-08-21,18.670232,18.774212,18.486139,18.733301,679500
2002-08-22,18.707738,18.915698,18.631034,18.787855,666000
2002-08-23,18.610573,18.678757,18.501480,18.554321,1091100
2002-08-26,18.680458,18.767393,18.530456,18.639549,603900
2002-08-27,18.861137,18.963412,18.683862,18.803183,1427700
2002-08-28,18.494667,18.527053,18.198070,18.290117,574800
2002-08-29,18.013975,18.245799,17.984997,18.111137,483000
2002-08-30,17.983285,18.235562,17.978170,18.102606,686100
2002-09-03,17.693503,17.693503,17.284405,17.395203,523200
2002-09-04,17.408839,17.548615,17.260542,17.398613,871800
2002-09-05,17.153157,17.308275,17.062816,17.267365,451800
2002-09-06,17.608285,17.640671,17.473622,17.519646,360000
2002-09-09,17.386688,17.487258,17.233277,17.441235,779700
2002-09-10,17.616808,17.616808,17.466804,17.574194,531000
2002-09-11,17.809421,17.981583,17.737829,17.737829,1507800
2002-09-12,17.674756,17.674756,17.357705,17.444639,333900
2002-09-13,17.148049,17.223051,16.965659,17.015093,1380600
2002-09-16,17.020207,17.020207,16.875319,16.875319,394500
2002-09-17,17.028720,17.052585,16.679283,16.790079,541800
2002-09-18,16.781555,16.798601,16.595758,16.781555,1149900
2002-09-19,16.570191,16.619625,16.457690,16.491781,1235400
2002-09-20,16.602580,16.669059,16.304279,16.401440,771300
2002-09-23,16.210527,16.234392,15.787792,15.818474,792300
2002-09-24,15.528696,15.758814,15.472445,15.562787,1197300
2002-09-25,15.988932,16.055411,15.639493,15.954841,721800
2002-09-26,16.398034,16.578719,16.321330,16.517355,2018100
2002-09-27,16.517350,16.658831,16.415075,16.512238,1955700
2002-09-30,16.184955,16.244615,15.930973,16.227570,2333700
2002-10-01,16.253147,16.636677,16.060531,16.624744,829200
2002-10-02,16.270187,16.636670,16.270187,16.396324,688500
2002-10-03,16.440646,16.551444,16.178141,16.215641,720900
2002-10-04,16.167911,16.338369,15.804837,15.937794,388200
2002-10-07,15.649725,15.799728,15.479268,15.545746,572100
2002-10-08,15.719616,15.765639,15.385518,15.586658,803700
2002-10-09,15.315626,15.450287,15.266192,15.341194,549000
2002-10-10,15.366766,15.796320,15.274720,15.699160,767400
2002-10-11,16.091210,16.457695,16.075869,16.270191,908700
2002-10-14,16.094621,16.149167,15.852571,15.852571,1391700
2002-10-15,16.720200,17.018501,16.641789,16.960546,1653000
2002-10-16,16.704857,16.779857,16.534398,16.662241,385500
2002-10-17,17.096910,17.120773,16.783267,16.900883,1015800
2002-10-18,16.721901,16.986110,16.645194,16.764515,1116000
2002-10-21,16.786674,17.052588,16.704854,17.003155,583500
2002-10-22,16.667353,16.919630,16.594056,16.808832,2128200
2002-10-23,16.619624,16.721899,16.398029,16.653715,783000
2002-10-24,16.820765,16.820765,16.491781,16.491781,3072900
2002-10-25,16.585529,16.803714,16.536095,16.773031,1576800
2002-10-28,17.020204,17.045772,16.808836,16.849747,910800
2002-10-29,16.738948,16.738948,16.309395,16.474739,1245900
2002-10-30,16.594058,16.745765,16.544625,16.738947,2517000
2002-10-31,16.899178,16.960544,16.790085,16.849747,1309500
2002-11-01,16.858266,17.129293,16.755991,17.112247,662400
2002-11-04,17.304863,17.523049,17.255430,17.335546,575400
2002-11-05,17.344068,17.633845,17.344068,17.599754,477300
2002-11-06,17.514528,17.608280,17.330433,17.608280,1914000
2002-11-07,17.378164,17.384982,17.252026,17.309980,1892100
2002-11-08,17.187249,17.315092,17.071336,17.165089,868500
2002-11-11,17.033840,17.033840,16.807132,16.829290,829800
2002-11-12,17.054289,17.250316,16.936674,17.139519,1043100
2002-11-13,16.917927,17.102021,16.892358,16.943495,1736400
2002-11-14,17.270776,17.321913,17.209410,17.321913,1787100
2002-11-15,17.267372,17.582718,17.250326,17.582718,2715300
2002-11-18,17.548619,17.548619,17.328728,17.361116,499500
2002-11-19,17.332141,17.369642,17.190662,17.199183,434100
2002-11-20,17.139518,17.437819,17.113950,17.437819,515400
2002-11-21,17.642370,17.877602,17.591234,17.863966,752100
2002-11-22,17.744647,17.930445,17.710554,17.778738,762000
2002-11-25,17.599752,17.724186,17.543501,17.640661,3246600
2002-11-26,17.468503,17.495776,17.217929,17.228157,581100
2002-11-27,17.480437,17.707145,17.456572,17.705441,1091700
2002-11-29,17.795780,17.870782,17.744644,17.795780,721500
2002-12-02,17.983291,18.019087,17.761696,17.884424,534300
2002-12-03,17.630437,17.659415,17.478730,17.567368,585600
2002-12-04,17.400326,17.630443,17.352598,17.487259,1287900
2002-12-05,17.471910,17.536682,17.224746,17.291224,756000
2002-12-06,17.139526,17.454872,17.139526,17.412258,1064400
2002-12-09,17.212818,17.279297,16.936676,16.965654,1185300
2002-12-10,17.122479,17.200889,17.003159,17.195776,699300
2002-12-11,17.105429,17.214521,17.054290,17.173611,2120100
2002-12-12,17.088382,17.187247,17.055994,17.139519,5151900
2002-12-13,16.991226,17.033842,16.877020,16.977591,937800
2002-12-16,17.122475,17.384979,17.100315,17.344070,1738800
2002-12-17,17.224751,17.386686,17.219636,17.257137,1561200
2002-12-18,16.909404,16.992929,16.883836,16.892359,1571100
2002-12-19,16.771333,16.986111,16.732129,16.986111,1256100
2002-12-20,16.914518,17.122476,16.859971,17.088385,1992600
2002-12-23,17.146056,17.170376,16.928907,17.119997,2054700
2002-12-24,17.180803,17.187751,17.076571,17.088732,600900
2002-12-26,17.194693,17.285028,17.111308,17.146053,1018200
2002-12-27,16.998396,17.071358,16.836837,16.876791,1122000
2002-12-30,17.071359,17.224231,17.064409,17.128687,1253400
2002-12-31,17.302407,17.302407,17.027930,17.199913,1397700
2003-01-02,17.344094,17.613358,17.262446,17.562981,860700
2003-01-03,17.597734,17.665485,17.526510,17.580362,663000
2003-01-06,17.562983,17.887838,17.510867,17.797504,1602600
2003-01-07,17.516079,17.604675,17.417058,17.519554,6725400
2003-01-08,17.163431,17.378842,17.146059,17.281559,709200
2003-01-09,17.269398,17.517818,17.269398,17.493496,2422500
2003-01-10,17.446593,17.580357,17.373631,17.470915,675900
2003-01-13,17.606416,17.662006,17.418799,17.507397,1176900
2003-01-14,17.528241,17.674167,17.476127,17.641159,1388700
2003-01-15,17.559507,17.559507,17.401423,17.472649,499200
2003-01-16,17.562982,17.569930,17.458750,17.545610,717300
2003-01-17,17.441383,17.458755,17.288510,17.361471,805500
2003-01-21,17.163432,17.215547,16.989712,17.055725,1443900
2003-01-22,16.824682,16.970605,16.746508,16.815996,1064400
2003-01-23,17.111310,17.111310,16.852469,16.934116,821400
2003-01-24,16.963653,16.963653,16.680493,16.755192,541200
2003-01-27,16.390383,16.511986,16.244459,16.308735,1155300
2003-01-28,16.355640,16.421653,16.260095,16.378223,1166700
2003-01-29,16.207975,16.477239,16.199288,16.338264,1705500
2003-01-30,16.480709,16.484184,16.268773,16.327837,1506000
2003-01-31,16.320895,16.534570,16.261830,16.459869,1015800
2003-02-03,16.605789,16.736080,16.548462,16.718708,619200
2003-02-04,16.437285,16.536304,16.366060,16.477240,653400
2003-02-05,16.551943,16.751720,16.470295,16.505039,801000
2003-02-06,16.333059,16.392123,16.227090,16.345219,523200
2003-02-07,16.320899,16.390386,16.086378,16.108961,546600
2003-02-10,16.140230,16.194083,16.008204,16.164551,532200
2003-02-11,16.164547,16.371273,16.164547,16.242722,721800
2003-02-12,16.204501,16.280938,16.070738,16.070738,596700
2003-02-13,16.190609,16.336533,16.091589,16.307001,501000
2003-02-14,16.327846,16.531096,16.253146,16.461609,594300
2003-02-18,16.624906,16.711765,16.590162,16.703079,640200
2003-02-19,16.489404,16.562366,16.312210,16.312210,2189700
2003-02-20,16.485928,16.485928,16.305260,16.329580,250800
2003-02-21,16.277468,16.458136,16.277468,16.433815,1104000
2003-02-24,16.331320,16.355641,16.232301,16.234037,694800
2003-02-25,15.982141,16.077686,15.836217,16.034256,1611000
2003-02-26,15.843169,15.903971,15.756310,15.843169,1377600
2003-02-27,15.848377,15.942185,15.764992,15.865748,1026000
2003-02-28,16.022100,16.112434,15.950875,16.112434,899700
2003-03-03,16.308738,16.319161,16.103750,16.181923,718200
2003-03-04,16.069002,16.069002,15.895283,15.947399,1403700
2003-03-05,15.947399,16.032521,15.903969,15.973456,746700
2003-03-06,15.791049,15.865748,15.725036,15.791049,765300
2003-03-07,15.591275,15.719826,15.521786,15.676396,711000
2003-03-10,15.322013,15.382815,15.217783,15.242104,1649400
2003-03-11,15.252526,15.325489,15.191725,15.191725,1033500
2003-03-12,15.068385,15.111815,14.875556,15.016269,1614600
2003-03-13,15.245567,15.516569,15.196927,15.445345,2728800
2003-03-14,15.542631,15.683342,15.438399,15.521784,1962300
2003-03-17,15.427984,16.009943,15.417560,15.959564,2464200
2003-03-18,16.049894,16.049894,15.860539,16.027309,4454400
2003-03-19,16.069003,16.173235,15.983882,16.112434,1033800
2003-03-20,16.100268,16.247929,16.001248,16.214922,1044000
2003-03-21,16.435553,16.710028,16.338270,16.607534,2088600
2003-03-24,16.286150,16.286150,16.069000,16.069000,1530900
2003-03-25,16.051626,16.249666,16.051626,16.247929,1936500
2003-03-26,16.346957,16.397335,16.254886,16.256622,916500
2003-03-27,16.110692,16.220135,15.933499,16.147173,485100
2003-03-28,15.947399,16.121117,15.947399,16.042944,1169100
2003-03-31,15.764990,15.872696,15.652072,15.738933,1401900
2003-04-01,15.928291,15.983881,15.808424,15.983881,1181400
2003-04-02,16.190602,16.279199,16.169755,16.247929,2012400
2003-04-03,16.267044,16.284416,16.148916,16.157600,1245900
2003-04-04,16.294835,16.423387,16.263566,16.374746,621600
2003-04-07,16.796880,16.824675,16.586681,16.586681,1147800
2003-04-08,16.595368,16.614477,16.511983,16.590157,487500
2003-04-09,16.675284,16.697867,16.485930,16.527622,2949300
2003-04-10,16.538039,16.538039,16.388641,16.442493,639300
2003-04-11,16.520664,16.524138,16.346945,16.348682,327900
2003-04-14,16.452924,16.616220,16.383436,16.597111,1698600
2003-04-15,16.727395,16.843786,16.609266,16.824677,1128900
2003-04-16,16.784725,16.842051,16.677018,16.713499,1815000
2003-04-17,16.883743,16.982763,16.843787,16.954967,1543500
2003-04-21,16.902849,16.953226,16.814251,16.895899,1130400
2003-04-22,16.782988,17.175593,16.782988,17.140848,2584200
2003-04-23,17.180803,17.347573,17.140847,17.291983,5359200
2003-04-24,17.198174,17.198174,17.053987,17.156481,1192200
2003-04-25,16.902852,16.915013,16.835101,16.852472,1229100
2003-04-28,16.963655,17.196438,16.963655,17.151272,791400
2003-04-29,17.241598,17.368414,17.156476,17.250284,467700
2003-04-30,17.394478,17.422273,17.293722,17.338888,1732200
2003-05-01,17.382319,17.458756,17.224235,17.410114,913200
2003-05-02,17.359735,17.613364,17.290247,17.561249,778800
2003-05-05,17.736708,17.783613,17.651586,17.695017,1083600
2003-05-06,17.875679,18.167527,17.875679,18.068506,808200
2003-05-07,17.950377,17.971224,17.835722,17.901735,668700
2003-05-08,17.674166,17.788820,17.580358,17.632473,1073400
2003-05-09,17.684589,17.915634,17.684589,17.854832,957300
2003-05-12,17.893046,18.073715,17.800976,17.997278,860400
2003-05-13,17.877420,18.075460,17.877420,17.995548,952200
2003-05-14,18.143203,18.144941,17.953851,18.000755,522300
2003-05-15,18.113680,18.113680,17.979915,18.032030,612300
2003-05-16,18.124101,18.280448,18.085883,18.254391,459000
2003-05-19,18.063292,18.091087,17.736701,17.761023,676500
2003-05-20,17.840934,17.978171,17.809664,17.938215,693900
2003-05-21,17.781869,17.816614,17.686325,17.752337,1339800
2003-05-22,17.866993,18.127571,17.835722,17.990334,1334400
2003-05-23,18.023340,18.131047,17.964277,18.092829,632700
2003-05-27,18.005965,18.290866,17.971222,18.249172,763800
2003-05-28,18.257862,18.403786,18.233542,18.336037,801600
2003-05-29,18.362091,18.563604,18.356878,18.422892,594300
2003-05-30,18.483695,18.570553,18.414207,18.457638,1646400
2003-06-02,18.646989,18.827658,18.561869,18.629618,1393500
2003-06-03,18.629615,18.692155,18.511487,18.674782,1439400
2003-06-04,18.579237,18.855450,18.579237,18.787699,920100
2003-06-05,18.878034,19.011798,18.815495,18.977055,1451100
2003-06-06,19.178569,19.261954,18.992690,19.091709,1814100
2003-06-09,19.004853,19.089975,18.891935,18.954473,904500
2003-06-10,19.041336,19.119510,18.971847,19.107349,535800
2003-06-11,19.187257,19.456521,19.162937,19.421778,702300
2003-06-12,19.496471,19.532952,19.354021,19.473888,1860000
2003-06-13,19.505163,19.524272,19.305385,19.360977,1373100
2003-06-16,19.506897,19.682353,19.506897,19.644135,681300
2003-06-17,19.767478,19.767478,19.663247,19.684093,797700
2003-06-18,19.578119,19.730992,19.578119,19.628498,725100
2003-06-19,19.456524,19.510378,19.336658,19.395723,1944300
2003-06-20,19.508638,19.559015,19.333182,19.421778,1131300
2003-06-23,19.340132,19.340132,19.117772,19.206367,744000
2003-06-24,19.018746,19.088235,18.954471,19.055227,874800
2003-06-25,19.063925,19.176841,18.865885,18.865885,1455900
2003-06-26,18.940575,19.069127,18.858928,18.952736,417900
2003-06-27,18.975318,19.003113,18.794650,18.810286,1479000
2003-06-30,19.027431,19.027431,18.813757,18.815495,1613700
2003-07-01,18.761643,18.984003,18.706053,18.926676,1467000
2003-07-02,19.107343,19.326228,19.084759,19.300171,1419600
2003-07-03,19.211578,19.265430,19.149038,19.195942,1455300
2003-07-07,19.426990,19.559015,19.416567,19.548592,2078100
2003-07-08,19.360982,19.552072,19.336660,19.456526,719700
2003-07-09,19.411358,19.465211,19.248063,19.355768,635700
2003-07-10,19.135143,19.334919,19.135143,19.256746,2265900
2003-07-11,19.176831,19.383557,19.081287,19.215050,3879300
2003-07-14,19.430464,19.621555,19.336655,19.421778,1445400
2003-07-15,19.499949,19.559012,19.152510,19.239370,3166500
2003-07-16,19.237640,19.255012,18.984010,19.095190,1337100
2003-07-17,18.827659,18.916254,18.746011,18.796389,1727100
2003-07-18,18.909305,19.124717,18.883248,19.091709,683700
2003-07-21,18.994429,18.994429,18.891935,18.945787,1119000
2003-07-22,18.996171,19.037863,18.883254,18.900625,3241200
2003-07-23,19.070863,19.234158,19.022221,19.180305,724800
2003-07-24,19.395718,19.430461,19.211576,19.211576,1459200
2003-07-25,19.420037,19.498212,19.251530,19.453045,1580100
2003-07-28,19.449569,19.539903,19.449569,19.503422,1042500
2003-07-29,19.593760,19.593760,19.378349,19.421778,677700
2003-07-30,19.439150,19.439150,19.211580,19.260221,876600
2003-07-31,19.333182,19.395721,19.067391,19.100399,3659400
2003-08-01,19.109083,19.126454,19.041332,19.096922,1482000
2003-08-04,19.228950,19.228950,19.006590,19.152514,835800
2003-08-05,19.150775,19.173359,18.973581,18.973581,1669200
2003-08-06,19.030908,19.030908,18.937100,18.944048,1060500
2003-08-07,19.109084,19.109084,18.905833,19.056967,432300
2003-08-08,19.135145,19.256748,19.050022,19.116035,1206600
2003-08-11,19.253267,19.321018,19.159458,19.300171,571800
2003-08-12,19.380085,19.420039,19.284539,19.381821,808200
2003-08-13,19.385300,19.454788,19.348819,19.395723,637800
2003-08-14,19.578126,19.692781,19.458260,19.671934,1311000
2003-08-15,19.654555,19.691036,19.595490,19.626760,366000
2003-08-18,19.619820,19.915142,19.559017,19.899508,1170300
